"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",3,"DOID:1059",3026,159,363,25,0.333569376104236,-0.108264706516195,0.775403458724667,1.31070568463364,0.574110754426307,0.0900196001920187,0.0900196001920187,0.942198019503465,0.999999999694683,"3146, 3320, 6531, 2915, 5527, 1499, 7248, 5864, 6812, 23345, 11346, 773, 347733, 7102, 814, 10075, 3785, 6326, 5144, 4900, 3786, 537, 1917, 8239, 90580"
"louvain",4,"DOID:1059",3026,159,364,19,-0.00794034394935868,-0.500167711814391,0.484287023915674,0.993399682078927,0.433930080908103,0.551221614606553,0.993980074756464,0.548470606453002,0.58352411785758,"1804, 3897, 1915, 6195, 6709, 7430, 1455, 2036, 120, 8573, 116442, 10159, 57609, 2182, 56776, 8825, 54499, 83696, 57465"
"louvain",4,"DOID:12858",3026,59,364,7,-0.0159638509890141,-0.812775989943539,0.78084828796551,0.986310299869622,0.15986897717667,0.576587436573747,0.993980074756464,0.58352411785758,0.58352411785758,"22895, 2475, 5621, 6093, 64130, 6647, 6515"
"louvain",4,"DOID:12849",3026,154,364,18,-0.0343295999871751,-0.538604321399447,0.469945121425097,0.9716711859569,0.41109165559715,0.592141001499052,0.993980074756464,0.509105259443301,0.58352411785758,"1821, 2475, 4684, 4340, 5621, 9379, 9369, 23705, 3703, 4893, 27347, 26958, 1500, 51678, 64130, 1769, 116987, 7812"
"louvain",4,"DOID:0060041",3026,155,364,18,-0.0420516012802242,-0.54612244357386,0.462019241013412,0.965402339595888,0.41109165559715,0.603840839330536,0.993980074756464,0.496907764218352,0.58352411785758,"1821, 2475, 4684, 4340, 5621, 9379, 9369, 23705, 3703, 4893, 27347, 26958, 1500, 51678, 64130, 1769, 116987, 7812"
"louvain",4,"DOID:3312",3026,190,364,22,-0.0460891368675665,-0.504628048881803,0.412449775146671,0.96257952573742,0.502445356840961,0.613600552398555,0.993980074756464,0.477567170618488,0.58352411785758,"3688, 4684, 4340, 5621, 23705, 10397, 3703, 5908, 1267, 1000, 338, 301, 23348, 115, 54014, 51678, 5923, 6712, 56926, 51196, 80856, 8774"
"louvain",4,"DOID:1826",3026,228,364,26,-0.065300425936333,-0.489209584159716,0.35860873228705,0.947994987468672,0.593799058084772,0.651156252637015,0.993980074756464,0.430960583115385,0.58352411785758,"2475, 4684, 5621, 11316, 23365, 6709, 6786, 382, 23236, 23348, 115, 5906, 10565, 8573, 6647, 5923, 6507, 6566, 10752, 57620, 4694, 85440, 83660, 889, 5099, 57465"
"louvain",4,"DOID:10763",3026,195,364,21,-0.133028854797976,-0.59967170077316,0.333613991177208,0.895266272189349,0.479606931530008,0.74501692957681,0.993980074756464,0.335522427440747,0.58352411785758,"6548, 2475, 5621, 6558, 682, 961, 6093, 9475, 338, 27347, 118, 11188, 4012, 57553, 6647, 6507, 10159, 490, 119, 51196, 9497"
"louvain",4,"DOID:9255",3026,102,364,10,-0.236839219299504,-0.898853784949292,0.425175346350285,0.815018315018315,0.228384253109528,0.801869497182148,0.993980074756464,0.301062613368972,0.58352411785758,"5621, 1915, 5216, 4190, 7430, 1465, 284069, 4735, 160, 6520"
"louvain",4,"DOID:10652",3026,388,364,40,-0.197333633699246,-0.544603019274751,0.14993575187626,0.857029568369775,0.913537012438111,0.88623886372573,0.993980074756464,0.150752534535357,0.488228696148819,"2923, 3688, 2475, 322, 4684, 5621, 334, 23705, 6558, 682, 55845, 58477, 5867, 10211, 1267, 1000, 338, 23646, 10979, 10507, 3482, 143098, 4012, 255057, 6647, 6507, 23197, 1456, 23167, 490, 10160, 56776, 8754, 57498, 6515, 7447, 7879, 9445, 5099, 55691"
"louvain",4,"DOID:2377",3026,134,364,12,-0.342826210530771,-0.946190060319616,0.260537639258074,0.744464490733147,0.274061103731433,0.899260025265688,0.993980074756464,0.162742898716273,0.488228696148819,"4684, 1804, 4340, 5621, 961, 1267, 301, 23657, 54769, 6647, 6507, 6745"
"louvain",4,"DOID:5419",3026,537,364,55,-0.21687204993274,-0.520206785007723,0.0864626851422423,0.851443714572206,1.2561133921024,0.932195206048258,0.993980074756464,0.0900183947113009,0.488228696148819,"2475, 55824, 5362, 4684, 4099, 4340, 5621, 3897, 9379, 9369, 1173, 23705, 6558, 9943, 10397, 3703, 4190, 140885, 6709, 55740, 1267, 3843, 23236, 301, 10381, 5297, 989, 51735, 2036, 4735, 5860, 421, 5414, 51678, 6647, 9368, 56288, 6507, 6861, 10752, 8502, 116987, 23209, 27020, 29801, 23344, 56926, 4978, 9779, 7447, 493, 729993, 6509, 80303, 9537"
"louvain",4,"DOID:14330",3026,167,364,11,-0.69198565592845,-1.31349807342516,-0.0704732384317422,0.547575179311706,0.251222678420481,0.993980074756464,0.993980074756464,0.013110215253772,0.157322583045264,"4301, 219771, 27347, 10381, 116442, 6647, 22998, 65992, 4694, 7879, 80303"
"louvain",5,"DOID:2377",3026,134,292,15,0.173928578302365,-0.377185452332964,0.725042608937695,1.16003884686158,0.532346594107712,0.309228566125586,0.970018953869088,0.783601559979454,0.783601559979454,"3798, 4747, 2932, 7276, 2670, 129807, 2898, 6648, 11151, 1656, 4282, 2913, 4744, 830, 84894"
"louvain",5,"DOID:3312",3026,190,292,20,0.103455588248293,-0.376439671576125,0.58335084807271,1.09084354722422,0.709795458810283,0.373387328351347,0.970018953869088,0.715759820596714,0.780828895196415,"1756, 3799, 2932, 3183, 2670, 22978, 26999, 2898, 50863, 3927, 148281, 11178, 784, 783, 2913, 4713, 2897, 176, 526, 26011"
