"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG5",78,"ligand-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099507)",4843,20,90,4,2.62251764555035,1.50628256956782,3.73875272153288,10.7622222222222,2.3916049382716,0.000430362970428643,0.00846380508509665,0.999975340114311,1,"2903, 2904, 2906, 2902"
"sgG5",78,"postsynaptic density (GO:0014069)",4843,102,90,8,1.57598362396238,0.821834155872897,2.33013309205185,4.22047930283224,4.78320987654321,0.000547213356686364,0.00993402709061399,0.999901921910426,1,"9863, 50944, 22941, 9456, 1501, 8525, 9758, 84435"
"sgG5",78,"regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)",4843,11,90,3,3.01810933937772,1.67434624072963,4.36187243802581,14.6757575757576,1.7937037037037,0.000919373946596369,0.0154980179569102,0.999966676360521,1,"9228, 9456, 81832"
"sgG5",78,"modulation of chemical synaptic transmission (GO:0050804)",4843,71,90,6,1.63931673174595,0.775649554885298,2.50298390860661,4.54741784037559,3.58740740740741,0.00189246186124395,0.0297747332835715,0.999693683877915,1,"9228, 10458, 50944, 9229, 57497, 23096"
"sgG5",78,"regulation of postsynaptic membrane potential (GO:0060078)",4843,5,90,2,3.58309797444232,1.78148851712849,5.38470743175614,21.5244444444444,1.1958024691358,0.0032932872830124,0.0431786554883848,0.999939569549319,1,"4842, 1128"
"sgG5",78,"regulation of synaptic membrane adhesion (GO:0099179)",4843,5,90,2,3.58309797444232,1.78148851712849,5.38470743175614,21.5244444444444,1.1958024691358,0.0032932872830124,0.0431786554883848,0.999939569549319,1,"9863, 266727"
"sgG5",78,"anchored component of postsynaptic density membrane (GO:0099031)",4843,5,90,2,3.58309797444232,1.78148851712849,5.38470743175614,21.5244444444444,1.1958024691358,0.0032932872830124,0.0431786554883848,0.999939569549319,1,"1742, 1740"
"sgG5",78,"integral component of postsynaptic specialization membrane (GO:0099060)",4843,21,90,3,2.20506941773754,0.964535985156057,3.44560285031902,7.68730158730159,1.7937037037037,0.0064786125951541,0.0796511613693441,0.99947587964096,1,"22871, 57555, 26045"
"sgG5",78,"postsynaptic specialization assembly (GO:0098698)",4843,7,90,2,3.0718512093772,1.41849594083315,4.72520647792125,15.3746031746032,1.1958024691358,0.00675009842113085,0.0796511613693441,0.99979414725539,1,"22871, 57555"
"sgG5",78,"postsynaptic actin cytoskeleton organization (GO:0098974)",4843,22,90,3,2.15079098092101,0.914793157219099,3.38678880462293,7.33787878787879,1.7937037037037,0.00740183251060737,0.0831824986906352,0.999368446869383,1,"26037, 575, 9758"
"sgG5",78,"regulation of postsynaptic membrane neurotransmitter receptor levels (GO:0099072)",4843,24,90,3,2.05028495738838,0.822101411323187,3.27846850345357,6.72638888888889,1.7937037037037,0.00947152240974579,0.101603604031818,0.999108273675739,1,"1741, 1501, 392862"
"sgG5",78,"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099508)",4843,9,90,2,2.73495765402213,1.14937763870201,4.32053766934226,11.958024691358,1.1958024691358,0.0112949498156372,0.115896006803929,0.999519139998066,1,"3739, 3736"
"sgG5",78,"synaptic signaling by nitric oxide (GO:0099163)",4843,1,90,1,Inf,NA,Inf,53.8111111111111,0.597901234567901,0.0185835226099521,0.162433753183285,1,1,"4842"
"sgG5",78,"regulation of presynapse organization (GO:0099174)",4843,1,90,1,Inf,NA,Inf,53.8111111111111,0.597901234567901,0.0185835226099521,0.162433753183285,1,1,"22871"
"sgG5",78,"ATPase-coupled calcium ion transmembrane transporter activity involved in regulation of postsynaptic cytosolic calcium levels (GO:1905059)",4843,1,90,1,Inf,NA,Inf,53.8111111111111,0.597901234567901,0.0185835226099521,0.162433753183285,1,1,"491"
"sgG5",78,"anterograde axonal transport of neurotransmitter receptor complex (GO:0140231)",4843,1,90,1,Inf,NA,Inf,53.8111111111111,0.597901234567901,0.0185835226099521,0.162433753183285,1,1,"81832"
"sgG5",78,"structural constituent of postsynaptic specialization (GO:0098879)",4843,2,90,1,3.97768449131034,1.19790528021241,6.75746370240827,26.9055555555556,0.597901234567901,0.0368254645688754,0.289693654608486,0.99965841934897,1,"9863"
"sgG5",78,"regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission (GO:0150036)",4843,2,90,1,3.97768449131034,1.19790528021241,6.75746370240827,26.9055555555556,0.597901234567901,0.0368254645688754,0.289693654608486,0.99965841934897,1,"9378"
"sgG5",78,"maintenance of postsynaptic density structure (GO:0099562)",4843,2,90,1,3.97768449131034,1.19790528021241,6.75746370240827,26.9055555555556,0.597901234567901,0.0368254645688754,0.289693654608486,0.99965841934897,1,"8525"
"sgG5",78,"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane (GO:0098696)",4843,19,90,2,1.84554519858936,0.365260710833234,3.32582968634549,5.66432748538012,1.1958024691358,0.0475868417063902,0.362274020732519,0.995151670334369,1,"9863, 23096"
"sgG5",78,"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1905030)",4843,3,90,1,3.28432685089484,0.874685252521838,5.69396844926783,17.937037037037,0.597901234567901,0.0547320351511517,0.391416978656721,0.998987676595678,1,"3736"
"sgG5",78,"regulation of postsynaptic cytosolic calcium levels (GO:0099566)",4843,3,90,1,3.28432685089484,0.874685252521838,5.69396844926783,17.937037037037,0.597901234567901,0.0547320351511517,0.391416978656721,0.998987676595678,1,"392862"
"sgG5",78,"synapse adhesion between pre- and post-synapse (GO:0099560)",4843,21,90,2,1.73389717698923,0.26166910006704,3.20612525391142,5.12486772486772,1.1958024691358,0.057066867507832,0.396111197995539,0.993521387404846,1,"22871, 9378"
"sgG5",78,"postsynaptic ribosome",4843,4,90,1,2.87865123862844,0.605744259411758,5.15155821784512,13.4527777777778,0.597901234567901,0.0723093320181758,0.461693293738749,0.99799985544992,1,"6202"
"sgG5",78,"regulation of postsynaptic specialization assembly (GO:0099150)",4843,4,90,1,2.87865123862844,0.605744259411758,5.15155821784512,13.4527777777778,0.597901234567901,0.0723093320181758,0.461693293738749,0.99799985544992,1,"9378"
"sgG5",78,"postsynaptic cytosol (GO:0099524)",4843,24,90,2,1.58665978835457,0.123825302436517,3.04949427427263,4.48425925925926,1.1958024691358,0.0723841180861598,0.461693293738749,0.990528477590254,1,"10458, 9456"
"sgG5",78,"structural constituent of postsynapse (GO:0099186)",4843,5,90,1,2.59075861769709,0.389401542359419,4.79211569303476,10.7622222222222,0.597901234567901,0.0895633432019668,0.515535341357663,0.996706712716988,1,"9456"
"sgG5",78,"postsynaptic density membrane (GO:0098839)",4843,5,90,1,2.59075861769709,0.389401542359419,4.79211569303476,10.7622222222222,0.597901234567901,0.0895633432019668,0.515535341357663,0.996706712716988,1,"23096"
"sgG5",78,"synapse assembly (GO:0007416)",4843,5,90,1,2.59075861769709,0.389401542359419,4.79211569303476,10.7622222222222,0.597901234567901,0.0895633432019668,0.515535341357663,0.996706712716988,1,"9378"
"sgG5",78,"extrinsic component of postsynaptic density membrane (GO:0099147)",4843,5,90,1,2.59075861769709,0.389401542359419,4.79211569303476,10.7622222222222,0.597901234567901,0.0895633432019668,0.515535341357663,0.996706712716988,1,"23513"
"sgG5",78,"extrinsic component of postsynaptic membrane (GO:0098890)",4843,6,90,1,2.36740447356332,0.210116096106184,4.52469285102045,8.96851851851852,0.597901234567901,0.106499949053935,0.598428285160204,0.995119686057875,1,"9863"
"sgG5",78,"synapse organization (GO:0050808)",4843,7,90,1,2.18487227959112,0.0574701124815533,4.31227444670069,7.68730158730159,0.597901234567901,0.123124924159402,0.645721824480421,0.993249901578869,1,"23266"
"sgG5",78,"postsynaptic specialization, intracellular component (GO:0099091)",4843,7,90,1,2.18487227959112,0.0574701124815533,4.31227444670069,7.68730158730159,0.597901234567901,0.123124924159402,0.645721824480421,0.993249901578869,1,"4842"
"sgG5",78,"neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)",4843,7,90,1,2.18487227959112,0.0574701124815533,4.31227444670069,7.68730158730159,0.597901234567901,0.123124924159402,0.645721824480421,0.993249901578869,1,"23513"
"sgG5",78,"synaptic cleft (GO:0043083)",4843,9,90,1,1.89676879963205,-0.192674584396271,3.98621218366038,5.97901234567901,0.597901234567901,0.155462562893825,0.780620528573249,0.988705050184363,1,"869"
"sgG5",78,"presynaptic membrane (GO:0042734)",4843,9,90,1,1.89676879963205,-0.192674584396271,3.98621218366038,5.97901234567901,0.597901234567901,0.155462562893825,0.780620528573249,0.988705050184363,1,"491"
"sgG5",78,"regulation of modification of postsynaptic actin cytoskeleton (GO:1905274)",4843,10,90,1,1.7787749936092,-0.297861293795018,3.85541128101342,5.38111111111111,0.597901234567901,0.171186263626046,0.824488943178505,0.986050743696163,1,"10458"
"sgG5",78,"regulation of synapse assembly (GO:0051963)",4843,10,90,1,1.7787749936092,-0.297861293795018,3.85541128101342,5.38111111111111,0.597901234567901,0.171186263626046,0.824488943178505,0.986050743696163,1,"80059"
"sgG5",84,"presynaptic membrane (GO:0042734)",4843,9,46,2,3.43733308799133,1.83804853073316,5.0366176452495,23.3961352657005,4.57750472589792,0.00304572480612647,0.718791054245848,0.999935253029747,1,"989, 490"
"sgG5",84,"postsynaptic septin cytoskeleton (GO:0150050)",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.74372316768845,1,1,"989"
"sgG5",84,"trans-synaptic signaling by trans-synaptic complex, modulating synaptic transmission (GO:0099557)",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.74372316768845,1,1,"27020"
"sgG5",84,"presynapse (GO:0098793)",4843,98,46,4,1.56128584251157,0.515555670771388,2.60701601425174,4.29724933451642,9.15500945179584,0.0134324723371859,0.74372316768845,0.997823899906162,1,"23157, 5413, 23176, 55964"
"sgG5",84,"synaptic vesicle endosomal processing (GO:0099532)",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.74372316768845,0.99991172634861,1,"57465"
"sgG5",84,"postsynaptic specialization of symmetric synapse (GO:0099629)",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.74372316768845,0.99991172634861,1,"55752"
"sgG5",84,"regulation of synaptic vesicle docking (GO:0099148)",4843,3,46,1,3.97551931698727,1.55713761494516,6.39390101902939,35.0942028985507,2.28875236294896,0.0282307160363952,0.898435682719545,0.999736783689773,1,"5413"
"sgG5",84,"integral component of presynaptic active zone membrane (GO:0099059)",4843,29,46,2,2.08322226451974,0.616526679448701,3.54991784959078,7.26086956521739,4.57750472589792,0.030455446871849,0.898435682719545,0.997534521059514,1,"490, 27020"
"sgG5",84,"synaptic membrane (GO:0097060)",4843,4,46,1,3.5698456365559,1.28767483724567,5.85201643586613,26.320652173913,2.28875236294896,0.0374665398096031,0.982455932785149,0.999476755283228,1,"27020"
"sgG5",88,"synaptic vesicle proton loading (GO:0097401)",4843,15,78,3,2.76274880195781,1.47717645960492,4.04832114431069,12.4179487179487,2.38806706114398,0.00159083451501875,0.375436945544424,0.999925702926033,0.999925702926033,"10159, 537, 9296"
"sgG5",95,"synapse adhesion between pre- and post-synapse (GO:0099560)",4843,21,4,4,Inf,NA,Inf,230.619047619048,1210.75,2.61430165608339e-10,6.16975190835681e-08,1,1,"64101, 22854, 57689, 84628"
"sgG5",95,"modulation of chemical synaptic transmission (GO:0050804)",4843,71,4,4,Inf,NA,Inf,68.2112676056338,1210.75,4.24418878798429e-08,5.00814276982146e-06,1,1,"64101, 22854, 57689, 84628"
"sgG5",95,"anchored component of presynaptic active zone membrane (GO:0099029)",4843,4,4,2,7.79090279226304,5.39023742381037,10.1915681607157,605.375,605.375,3.06869668115406e-06,0.000241404138917453,0.999999999154469,1,"22854, 84628"
"sgG5",95,"integral component of postsynaptic density membrane (GO:0099061)",4843,53,4,2,4.54204243395354,2.56271733953944,6.52136752836763,45.688679245283,605.375,0.000695298880230166,0.0410226339335798,0.999995085752156,1,"64101, 57689"
"sgG5",95,"postsynaptic specialization assembly (GO:0098698)",4843,7,4,1,5.59285091394892,3.19218540859178,7.99351641930605,172.964285714286,302.6875,0.00577080140799513,0.27238182645737,0.999989268436941,1,"84628"
"sgG5",95,"regulation of presynapse assembly (GO:1905606)",4843,19,4,1,4.49175260784135,2.18169797587207,6.80180723981062,63.7236842105263,302.6875,0.0156054510641112,0.613814408521705,0.999912903160972,1,"84628"
"sgG5",99,"extrinsic component of presynaptic active zone membrane (GO:0098891)",4843,3,42,2,5.48063892334199,3.06005214874924,7.90122569793474,76.8730158730159,5.49092970521542,0.000219086804795473,0.0517044859317317,0.999999393237403,1,"5245, 9162"
"sgG5",99,"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium levels (GO:0098872)",4843,1,42,1,Inf,NA,Inf,115.309523809524,2.74546485260771,0.00867231055131157,0.511666322527383,1,1,"2911"
"sgG5",99,"integral component of presynaptic ER membrane",4843,1,42,1,Inf,NA,Inf,115.309523809524,2.74546485260771,0.00867231055131157,0.511666322527383,1,1,"3710"
"sgG5",99,"postsynaptic signaling pathway (GO:0098926)",4843,1,42,1,Inf,NA,Inf,115.309523809524,2.74546485260771,0.00867231055131157,0.511666322527383,1,1,"4763"
"sgG5",107,"synaptic vesicle proton loading (GO:0097401)",4843,15,40,3,3.47728216311901,2.17141251783622,4.78315180840179,24.215,9.080625,0.000221776627177265,0.0523392840138345,0.999994897103144,0.999994897103144,"529, 534, 9550"
"sgG5",107,"extrinsic component of synaptic vesicle membrane (GO:0098850)",4843,21,40,3,3.07056392201478,1.80621214153679,4.33491570249276,17.2964285714286,9.080625,0.000626356912645397,0.0739101156921568,0.999978412103296,0.999994897103144,"529, 534, 9550"
"sgG5",111,"modulation of chemical synaptic transmission (GO:0050804)",4843,71,36,4,2.17965825361832,1.11260728128014,3.2467092259565,7.57902973395931,14.9475308641975,0.00175347055153638,0.220885278727478,0.999844442392638,0.999969260184537,"5575, 5576, 5577, 9465"
"sgG5",111,"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential (GO:0099508)",4843,9,36,2,3.69724770378445,2.08995539414459,5.30454001342432,29.8950617283951,7.47376543209876,0.00187190914175829,0.220885278727478,0.999969260184537,0.999969260184537,"3746, 6323"
"sgG5",111,"postsynaptic modulation of chemical synaptic transmission (GO:0099170)",4843,19,36,2,2.80785900229253,1.30434089130826,4.3113771132768,14.1608187134503,7.47376543209876,0.00848592188667619,0.520938433010415,0.999663083012695,0.999969260184537,"5566, 1812"
"sgG5",111,"presynaptic modulation of chemical synaptic transmission (GO:0099171)",4843,21,36,2,2.69621574345521,1.20062888601108,4.19180260089934,12.8121693121693,7.47376543209876,0.0103246960917257,0.520938433010415,0.999542268112569,0.999969260184537,"2932, 1812"
"sgG5",111,"integral component of presynaptic membrane (GO:0099056)",4843,63,36,3,1.97302828353085,0.763986766367714,3.18206980069398,6.40608465608465,11.2106481481481,0.0110368312078478,0.520938433010415,0.998878613855329,0.999969260184537,"3746, 1812, 6323"
"sgG5",115,"inositol 1,4,5-trisphosphate receptor activity involved in regulation of postsynaptic cytosolic calcium levels (GO:0098695)",4843,1,18,1,Inf,NA,Inf,269.055555555556,14.9475308641975,0.00371670452199035,0.292380755729908,1,1,"3708"
"sgG5",115,"integral component of postsynaptic SER membrane",4843,1,18,1,Inf,NA,Inf,269.055555555556,14.9475308641975,0.00371670452199035,0.292380755729908,1,1,"3708"
"sgG5",115,"integral component of presynaptic SER membrane",4843,1,18,1,Inf,NA,Inf,269.055555555556,14.9475308641975,0.00371670452199035,0.292380755729908,1,1,"3708"
"sgG5",115,"presynaptic active zone membrane (GO:0048787)",4843,4,18,1,4.54911842601679,2.23634812056138,6.8618887314722,67.2638888888889,14.9475308641975,0.0147886955785809,0.872533039136271,0.999922049738371,1,"7416"
"sgG5",119,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",4843,66,59,23,4.2547785246816,3.65154803296351,4.85800901639968,28.605290190036,31.9991381786843,1.75442149500999e-29,4.14043472822357e-27,1,1,"25873, 6165, 6189, 23521, 6194, 6159, 6168, 4736, 6135, 6132, 6147, 6129, 6124, 6193, 6223, 6125, 6141, 6181, 6229, 6161, 6208, 6228, 9045"
"sgG5",119,"translation at presynapse (GO:0140236)",4843,51,59,19,4.25614448329526,3.6087745031505,4.90351446344002,30.5805915586574,26.4340706693479,6.36391842843519e-25,5.00628249703569e-23,1,1,"25873, 6165, 23521, 6159, 6168, 4736, 6135, 6132, 6147, 6129, 6124, 6193, 6125, 6141, 6181, 6229, 6161, 6208, 9045"
"sgG5",119,"presynaptic ribosome(SYNGO:presyn_ribosome)",4843,51,59,19,4.25614448329526,3.6087745031505,4.90351446344002,30.5805915586574,26.4340706693479,6.36391842843519e-25,5.00628249703569e-23,1,1,"25873, 6165, 23521, 6194, 6159, 6168, 6135, 6132, 6147, 6129, 6124, 6193, 6125, 6141, 6181, 6229, 6161, 6208, 9045"
"sgG5",119,"translation at postsynapse (GO:0140242)",4843,52,59,19,4.22516236477295,3.58060811371095,4.86971661583494,29.9925032594524,26.4340706693479,9.94854909171119e-25,5.8696439641096e-23,1,1,"25873, 6165, 23521, 6159, 6168, 4736, 6135, 6132, 6147, 6129, 6124, 6193, 6125, 6141, 6181, 6229, 6161, 6208, 9045"
"sgG5",119,"synapse (GO:0045202)",4843,203,59,23,2.7936991964246,2.2497195780976,3.3376788147516,9.3002421307506,31.9991381786843,2.30625023767746e-17,1.08855011218376e-15,1,1,"25873, 6230, 6165, 6189, 23521, 6142, 6159, 6168, 4736, 6135, 6132, 6147, 6129, 6193, 6223, 6125, 6141, 6181, 6229, 6161, 6208, 6228, 9045"
"sgG5",119,"postsynaptic density (GO:0014069)",4843,102,59,10,2.34259042760774,1.63186173319099,3.0533191220245,8.04752409438352,13.912668773341,2.93361993426853e-07,1.15389050747895e-05,0.999999974647041,1,"6230, 6142, 4736, 6132, 6129, 6124, 6223, 6125, 6208, 9045"
