"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",44,"GO:1990841",3026,17,186,4,1.56430967427515,0.433657525746723,2.69496182280358,3.82795698924731,0.349867036651636,0.0174758923213947,0.771269381117551,0.997196682845249,1,"1655, 1660, 25836, 9555"
"spectral",44,"GO:0001222",3026,10,186,3,1.89230748660189,0.531542370420848,3.25307260278294,4.88064516129032,0.262400277488727,0.019885663839405,0.793125245212985,0.997834768490193,1,"1487, 1488, 58525"
"spectral",44,"GO:0003691",3026,4,186,2,2.735919100111,0.770255881198366,4.70158231902364,8.13440860215054,0.174933518325818,0.0207666227346804,0.793125245212985,0.999126612534915,1,"2547, 7520"
"spectral",44,"GO:0070878",3026,4,186,2,2.735919100111,0.770255881198366,4.70158231902364,8.13440860215054,0.174933518325818,0.0207666227346804,0.793125245212985,0.999126612534915,1,"1655, 6428"
"spectral",44,"GO:0098973",3026,4,186,2,2.735919100111,0.770255881198366,4.70158231902364,8.13440860215054,0.174933518325818,0.0207666227346804,0.793125245212985,0.999126612534915,1,"71, 60"
"spectral",44,"GO:0097157",3026,4,186,2,2.735919100111,0.770255881198366,4.70158231902364,8.13440860215054,0.174933518325818,0.0207666227346804,0.793125245212985,0.999126612534915,1,"3191, 3181"
"spectral",44,"GO:0070034",3026,4,186,2,2.735919100111,0.770255881198366,4.70158231902364,8.13440860215054,0.174933518325818,0.0207666227346804,0.793125245212985,0.999126612534915,1,"3183, 6634"
"spectral",44,"GO:0051536",3026,4,186,2,2.735919100111,0.770255881198366,4.70158231902364,8.13440860215054,0.174933518325818,0.0207666227346804,0.793125245212985,0.999126612534915,1,"6188, 24137"
"spectral",44,"GO:0000978",3026,27,186,5,1.26368112026858,0.281069433207884,2.24629280732928,3.01274392672242,0.437333795814545,0.0221755262369229,0.830954624651489,0.99503174069995,1,"27316, 58525, 10923, 1660, 9967"
"spectral",44,"GO:0003714",3026,37,186,6,1.10539924095694,0.218325921741651,1.99247256017223,2.63818657367044,0.524800554977454,0.0234170001934766,0.86122522933786,0.993699388590037,1,"1487, 54880, 6597, 1488, 10514, 25836"
"spectral",45,"GO:0140658",3026,6,7,2,5.70877001616724,3.79806486818634,7.61947516414814,144.095238095238,123.510204081633,6.85219945047635e-05,0.13608468108646,0.999999848720761,1,"55636, 57680"
"spectral",47,"GO:0008308",3026,3,5,2,7.60754700226075,4.95345480598846,10.261639198533,403.466666666667,242.08,6.55042714767523e-06,0.0130005429590752,0.99999999783242,0.99999999783242,"7417, 7419"
"spectral",47,"GO:0015288",3026,4,5,2,6.91406864103873,4.65057448207507,9.17756280000238,302.6,242.08,1.30921882770143e-05,0.0130005429590752,0.999999991333982,0.99999999783242,"7417, 7419"
"spectral",47,"GO:0000166",3026,13,5,2,5.20633497683639,3.32170080118333,7.09096915248944,93.1076923076923,242.08,0.000169187037786401,0.112001819014598,0.999999383144475,0.99999999783242,"7417, 7419"
"spectral",49,"GO:0061630",3026,46,50,10,3.01635156075673,2.24939799125087,3.78330513026259,13.1565217391304,12.104,1.54581903483158e-09,2.20057907560954e-06,0.999999999931606,1,"23327, 7337, 7321, 7322, 22954, 55823, 23321, 57617, 10612, 90678"
"spectral",49,"GO:0004842",3026,35,50,9,3.2151164219443,2.39682668788793,4.03340615600066,15.5622857142857,10.8936,2.21609171763297e-09,2.20057907560954e-06,0.999999999920382,1,"7334, 23327, 7337, 7321, 7322, 22954, 23321, 7267, 90678"
"spectral",49,"GO:0061631",3026,5,50,3,4.55298063341821,2.74069996203804,6.36526130479837,36.312,3.6312,4.1499811788607e-05,0.0274728754040579,0.999999673757963,1,"7334, 7321, 7322"
"spectral",49,"GO:0019894",3026,20,50,4,2.77800878970912,1.64429326925608,3.91172431016216,12.104,4.8416,0.000263152471117055,0.130655201909618,0.999987073689095,1,"22883, 3831, 9696, 64837"
"spectral",49,"GO:0015459",3026,11,50,3,3.16466674956549,1.80681409070712,4.52251940842385,16.5054545454545,3.6312,0.000638322129936872,0.253541550010926,0.999979992865724,1,"23327, 7881, 9196"
"spectral",49,"GO:0004839",3026,3,50,2,4.81994548763178,2.40256578484387,7.2373251904197,40.3466666666667,2.4208,0.000794461468618772,0.262966746112814,0.999995751542949,1,"7317, 55236"
"spectral",49,"GO:0030371",3026,4,50,2,4.12646211611221,2.14582457692303,6.10709965530139,30.26,2.4208,0.00157212726729982,0.390280594107181,0.999983204330062,1,"23321, 10612"
"spectral",49,"GO:0004033",3026,4,50,2,4.12646211611221,2.14582457692303,6.10709965530139,30.26,2.4208,0.00157212726729982,0.390280594107181,0.999983204330062,1,"7881, 9196"
"spectral",50,"GO:0003743",3026,24,43,4,2.72095798900982,1.60190522533153,3.84001075268811,11.7286821705426,6.54624121146566,0.000305717453414855,0.607154862481903,0.999984106645195,1,"1983, 1977, 1974, 8672"
"spectral",51,"GO:0004683",3026,13,76,10,5.00286104503721,3.68977195556735,6.31595013450706,30.6275303643725,5.23891966759003,1.47064844543793e-14,2.92070781263973e-11,1,1,"815, 1612, 8536, 817, 814, 816, 10645, 2185, 818, 79012"
"spectral",51,"GO:0106310",3026,116,76,17,2.11598113892858,1.54044675035421,2.69151552750295,5.83507259528131,8.90616343490305,1.49241393778633e-09,1.48196704022183e-06,0.999999999831847,1,"1613, 815, 1612, 8536, 817, 282974, 5567, 814, 816, 10645, 26750, 23012, 166614, 283455, 818, 25989, 8997"
"spectral",51,"GO:0005516",3026,92,76,14,2.11797804804869,1.4959248535141,2.74003124258328,6.05892448512586,7.33448753462604,3.13366381911766e-08,2.07448544825589e-05,0.999999996521913,1,"815, 1612, 8536, 817, 775, 814, 816, 10645, 4644, 818, 3785, 4900, 79012, 5121"
"spectral",51,"GO:0005524",3026,455,76,29,1.29630910566815,0.822236321560325,1.77038188977597,2.53770965876229,15.1928670360111,4.90472371093633e-07,0.000243519532247989,0.999999872769504,1,"3320, 1613, 815, 1612, 4141, 8536, 817, 282974, 3326, 7407, 5567, 814, 816, 10645, 2185, 26750, 23012, 166614, 283455, 4644, 5536, 284656, 818, 790, 25989, 4916, 8997, 79012, 4076"
"spectral",51,"GO:0005509",3026,162,76,16,1.63343978646382,1.05741110815883,2.20946846476882,3.9324236517219,8.38227146814404,1.4304591992241e-06,0.000510516699799536,0.999999741558086,1,"87, 5066, 801, 808, 8851, 375790, 3339, 10645, 103910, 81, 777, 10235, 5121, 83394, 57605, 9600"
"spectral",51,"GO:0004674",3026,107,76,13,1.83569717225948,1.20427128331362,2.46712306120533,4.83743236596163,6.81059556786704,1.54234652507413e-06,0.000510516699799536,0.999999775087954,1,"1613, 815, 1612, 817, 282974, 5567, 10645, 26750, 23012, 166614, 283455, 25989, 8997"
"spectral",51,"GO:0008331",3026,13,76,5,3.25416139487433,2.11226261624482,4.39606017350384,15.3137651821862,2.61945983379501,9.63346083713976e-06,0.00273315046036565,0.999999692746506,1,"775, 773, 777, 6329, 6335"
"spectral",51,"GO:0031432",3026,4,76,3,4.79737425633499,2.52227850675834,7.07247000591165,29.8618421052632,1.57167590027701,5.98484361256144e-05,0.0148573742681838,0.999999632027639,1,"801, 808, 817"
"spectral",51,"GO:0005245",3026,13,76,4,2.89890860332161,1.69811460667883,4.09970259996439,12.251012145749,2.09556786703601,0.000221344124453955,0.0488432701295061,0.999990366539163,1,"775, 773, 10369, 777"
"spectral",51,"GO:0008526",3026,6,76,3,3.6980835415893,2.08098895958543,5.31517812359318,19.9078947368421,1.57167590027701,0.000288516562986122,0.0572993894090438,0.999994688763227,1,"83394, 57605, 9600"
"spectral",51,"GO:0009931",3026,2,76,2,Inf,NA,Inf,39.8157894736842,1.04778393351801,0.000622702419253522,0.112426091330681,1,1,"814, 816"
"spectral",51,"GO:0005248",3026,8,76,3,3.18657903117131,1.736481641654,4.63667642068861,14.9309210526316,1.57167590027701,0.000778947354671696,0.128915787198166,0.999976148820718,1,"6324, 6329, 6335"
"spectral",51,"GO:0044325",3026,65,76,7,1.62106421719029,0.801284857144135,2.44084357723644,4.28785425101215,3.66724376731302,0.00103231819887513,0.157706457151232,0.999826224872833,1,"3320, 87, 801, 808, 817, 81, 6324"
"spectral",51,"GO:0030235",3026,3,76,2,4.37830349617105,1.96674462432328,6.78986236801883,26.5438596491228,1.04778393351801,0.00183763108115689,0.228095957948599,0.999984761911698,1,"3320, 3326"
"spectral",51,"GO:0010856",3026,3,76,2,4.37830349617105,1.96674462432328,6.78986236801883,26.5438596491228,1.04778393351801,0.00183763108115689,0.228095957948599,0.999984761911698,1,"801, 808"
"spectral",51,"GO:0008525",3026,3,76,2,4.37830349617105,1.96674462432328,6.78986236801883,26.5438596491228,1.04778393351801,0.00183763108115689,0.228095957948599,0.999984761911698,1,"57605, 9600"
"spectral",51,"GO:0019871",3026,4,76,2,3.68481716010506,1.71128818026378,5.65834613994633,19.9078947368421,1.04778393351801,0.00361541372618816,0.422365391777041,0.999940151563874,1,"817, 6324"
"spectral",51,"GO:0043539",3026,14,76,3,2.39608224114027,1.09850701566535,3.69365746661518,8.53195488721804,1.57167590027701,0.00454100448737173,0.501024161773347,0.999695995263306,1,"801, 808, 8851"
"spectral",51,"GO:0051879",3026,16,76,3,2.2283474212568,0.951643193748642,3.50505164876496,7.46546052631579,1.57167590027701,0.00673825784779854,0.704325267669889,0.999468013165561,1,"10598, 11140, 5536"
"spectral",51,"GO:0042803",3026,169,76,10,0.978181382283711,0.29414666743652,1.6622160971309,2.3559638741825,5.23891966759003,0.00871697767289339,0.865595882918313,0.997154111504226,1,"3320, 1613, 815, 87, 817, 3326, 816, 1428, 81, 818"
"spectral",51,"GO:0030971",3026,18,76,3,2.08456537867971,0.823385950442445,3.34574480691697,6.6359649122807,1.57167590027701,0.00947092271388219,0.895678690941429,0.999139097726277,1,"83394, 57605, 9600"
"spectral",51,"GO:0048156",3026,36,76,4,1.62254606838684,0.557124990259191,2.68796714651449,4.42397660818713,2.09556786703601,0.0117746825647597,0.920281271143943,0.998204548648872,1,"3320, 1191, 3326, 5536"
"spectral",51,"GO:0043236",3026,7,76,2,2.76750827100736,1.11150767869743,4.42350886331729,11.3759398496241,1.04778393351801,0.0120479924721765,0.920281271143943,0.999504213711099,1,"3921, 375790"
"spectral",51,"GO:0070182",3026,7,76,2,2.76750827100736,1.11150767869743,4.42350886331729,11.3759398496241,1.04778393351801,0.0120479924721765,0.920281271143943,0.999504213711099,1,"3320, 3326"
"spectral",51,"GO:0030911",3026,7,76,2,2.76750827100736,1.11150767869743,4.42350886331729,11.3759398496241,1.04778393351801,0.0120479924721765,0.920281271143943,0.999504213711099,1,"3320, 3326"
"spectral",51,"GO:0019887",3026,7,76,2,2.76750827100736,1.11150767869743,4.42350886331729,11.3759398496241,1.04778393351801,0.0120479924721765,0.920281271143943,0.999504213711099,1,"11140, 3326"
"spectral",51,"GO:0023026",3026,8,76,2,2.58484709797649,0.967972003392949,4.20172219256003,9.95394736842105,1.04778393351801,0.0158043408446781,0.959225176673956,0.999221052645328,1,"3320, 3326"
"spectral",51,"GO:0072542",3026,8,76,2,2.58484709797649,0.967972003392949,4.20172219256003,9.95394736842105,1.04778393351801,0.0158043408446781,0.959225176673956,0.999221052645328,1,"801, 808"
"spectral",51,"GO:0031625",3026,108,76,7,1.0514064621147,0.248997957155041,1.85381496707436,2.58065302144249,3.66724376731302,0.0174643738120924,0.959225176673956,0.994919622996372,1,"3320, 1191, 9349, 3326, 5567, 2185, 7187"
"spectral",51,"GO:0030374",3026,10,76,2,2.29648544683732,0.729890639015093,3.86308025465955,7.96315789473684,1.04778393351801,0.0245876660219887,0.959225176673956,0.99839042041811,1,"87, 81"
"spectral",51,"GO:0002134",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"3320"
"spectral",51,"GO:0002135",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"3320"
"spectral",51,"GO:0017098",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"3320"
"spectral",51,"GO:0032564",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"3320"
"spectral",51,"GO:0005055",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"3921"
"spectral",51,"GO:0004825",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"4141"
"spectral",51,"GO:0004504",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"5066"
"spectral",51,"GO:0004598",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"5066"
"spectral",51,"GO:0031418",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"5066"
"spectral",51,"GO:0004333",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"2271"
"spectral",51,"GO:0004832",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"7407"
"spectral",51,"GO:0004357",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"2730"
"spectral",51,"GO:0035226",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"2730"
"spectral",51,"GO:0043423",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"2185"
"spectral",51,"GO:0047127",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"1428"
"spectral",51,"GO:0001882",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"81"
"spectral",51,"GO:0004070",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"790"
"spectral",51,"GO:0004088",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"790"
"spectral",51,"GO:0004151",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"790"
"spectral",51,"GO:0070335",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"790"
"spectral",51,"GO:0086062",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"6324"
"spectral",51,"GO:0005030",3026,1,76,1,Inf,NA,Inf,39.8157894736842,0.523891966759003,0.0251156642432254,0.959225176673956,1,1,"4916"
"spectral",53,"GO:0031625",3026,108,33,9,2.39444580404511,1.60258559694427,3.18630601114595,7.64141414141414,25.0082644628099,1.26846522501552e-06,0.00134554031084172,0.999999897129147,1,"7316, 10155, 6923, 8454, 8065, 8453, 8452, 9978, 8975"
"spectral",53,"GO:0004842",3026,35,33,6,3.12292175965323,2.165679261623,4.08016425768346,15.7194805194805,16.6721763085399,1.35502548926659e-06,0.00134554031084172,0.999999949246596,1,"10155, 9040, 8065, 8453, 8452, 9978"
"spectral",53,"GO:0160072",3026,6,33,3,4.60183128472258,2.96158593232754,6.24207663711761,45.8484848484849,8.33608815426997,2.31285431976584e-05,0.0153110955968498,0.999999826647491,1,"8454, 8453, 8452"
"spectral",53,"GO:0019788",3026,2,33,2,Inf,NA,Inf,91.6969696969697,5.55739210284665,0.0001153638166196,0.0572781349516313,1,1,"9040, 9978"
"spectral",53,"GO:0004459",3026,3,33,2,5.26285731516917,2.83641824981755,7.68929638052078,61.1313131313131,5.55739210284665,0.000343726186422816,0.136528041247143,0.999998817368282,1,"3939, 3945"
"spectral",53,"GO:0030674",3026,38,33,4,2.48524465891746,1.38653838458565,3.58395093324928,9.65231259968102,11.1147842056933,0.000666786088918768,0.220706195432112,0.999956241056769,1,"6921, 8454, 8065, 8453"
"spectral",53,"GO:0061630",3026,46,33,4,2.27122828779299,1.18235849383906,3.36009808174691,7.97364953886693,11.1147842056933,0.00138614880563054,0.39327021828318,0.999887699180261,1,"10155, 8452, 9690, 9978"
"spectral",53,"GO:0001222",3026,10,33,2,3.18107346022167,1.59166805290125,4.77047886754208,18.3393939393939,5.55739210284665,0.00491482159187727,0.500279678394713,0.999865309973003,1,"6921, 6923"
"spectral",53,"GO:0008270",3026,109,33,5,1.60150820358376,0.63002058399705,2.57299582317047,4.20628301362246,13.8934802571166,0.00586430007111115,0.500279678394713,0.999047428520925,1,"2058, 10155, 161725, 9978, 8975"
"spectral",53,"GO:0003746",3026,12,33,2,2.9572596675955,1.39835928216745,4.51616005302356,15.2828282828283,5.55739210284665,0.00711073038522973,0.500279678394713,0.999756723824412,1,"1936, 1938"
"spectral",53,"GO:0004818",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2058"
"spectral",53,"GO:0004827",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2058"
"spectral",53,"GO:0004312",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0004313",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0004314",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0004315",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0004316",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0004317",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0004320",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0008659",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0008693",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0016295",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0016296",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0031177",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0047117",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0047450",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0047451",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2194"
"spectral",53,"GO:0035851",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"10155"
"spectral",53,"GO:0003983",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"7360"
"spectral",53,"GO:0032557",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"7360"
"spectral",53,"GO:0032453",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"84864"
"spectral",53,"GO:0036139",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"84864"
"spectral",53,"GO:0051864",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"84864"
"spectral",53,"GO:0061654",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"9040"
"spectral",53,"GO:0004081",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2617"
"spectral",53,"GO:0004820",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"2617"
"spectral",53,"GO:0016811",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"427"
"spectral",53,"GO:0017040",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"427"
"spectral",53,"GO:0017064",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"427"
"spectral",53,"GO:0102121",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"427"
"spectral",53,"GO:0004814",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"5917"
"spectral",53,"GO:0031208",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"8452"
"spectral",53,"GO:0061663",3026,1,33,1,Inf,NA,Inf,91.6969696969697,2.77869605142332,0.0109054857898215,0.500279678394713,1,1,"9978"
"spectral",53,"GO:0004843",3026,15,33,2,2.69388919811271,1.16368679304676,4.22409160317867,12.2262626262626,5.55739210284665,0.0110837390983723,0.500279678394713,0.999507984946476,1,"161725, 8975"
"spectral",53,"GO:0034618",3026,2,33,1,4.53796143629464,1.74430183691263,7.33162103567665,45.8484848484849,2.77869605142332,0.0216956077630234,0.879336265660498,0.99988463618338,1,"5917"
"spectral",53,"GO:0019789",3026,2,33,1,4.53796143629464,1.74430183691263,7.33162103567665,45.8484848484849,2.77869605142332,0.0216956077630234,0.879336265660498,0.99988463618338,1,"10155"
"spectral",53,"GO:0032452",3026,2,33,1,4.53796143629464,1.74430183691263,7.33162103567665,45.8484848484849,2.77869605142332,0.0216956077630234,0.879336265660498,0.99988463618338,1,"84864"
"spectral",53,"GO:0035800",3026,2,33,1,4.53796143629464,1.74430183691263,7.33162103567665,45.8484848484849,2.77869605142332,0.0216956077630234,0.879336265660498,0.99988463618338,1,"57599"
"spectral",53,"GO:0004822",3026,2,33,1,4.53796143629464,1.74430183691263,7.33162103567665,45.8484848484849,2.77869605142332,0.0216956077630234,0.879336265660498,0.99988463618338,1,"3376"
