"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"wt",7,"GO:0043130",3026,26,671,16,1.74540907449086,0.950573715990021,2.54024443299171,2.77519202109366,0.107533520936565,1.60650590096357e-05,0.00199407544957103,0.99999743410003,1,"23163, 10043, 7251, 9146, 146691, 3315, 8878, 4734, 8027, 51160, 54472, 51366, 51028, 7345, 22933, 8078"
"wt",7,"GO:0017018",3026,19,671,13,2.04572994156708,1.07452034720854,3.01693953592561,3.08557533924229,0.0873709857609591,2.00068616327741e-05,0.00233727218839349,0.999997667088997,1,"5499, 5515, 5501, 5530, 1845, 5516, 11221, 9647, 5532, 5500, 1846, 5537, 5533"
"wt",7,"GO:0004708",3026,7,671,7,Inf,NA,Inf,4.5096870342772,0.0470459154097472,2.57249918939817e-05,0.00283832410563598,1,1,"673, 5605, 5594, 5595, 5602, 5609, 5604"
"wt",7,"GO:0071889",3026,9,671,8,3.3465378393142,1.26585857183901,5.42721710678939,4.00861069713529,0.0537667604682825,4.09780604823729e-05,0.00418696250230823,0.999998757047575,1,"8844, 10971, 5590, 5581, 4659, 79567, 153090, 57521"
"wt",7,"GO:0017124",3026,47,671,23,1.23760232826469,0.659096324205122,1.81610833232425,2.20686812315693,0.154579436346312,4.2164778472389e-05,0.00418696250230823,0.999988617062274,1,"1785, 2060, 2885, 30011, 51517, 10006, 392, 10152, 1398, 4067, 4137, 1795, 6654, 3636, 55740, 7159, 57514, 153090, 8030, 8867, 8754, 8871, 9495"
"wt",7,"GO:0050815",3026,6,671,6,Inf,NA,Inf,4.5096870342772,0.0403250703512119,0.00011682627897718,0.0109745086238316,1,1,"7534, 7531, 7529, 7532, 4734, 5300"
"wt",7,"GO:0005102",3026,62,671,27,1.02211254307092,0.512541585360658,1.53168350078118,1.96389596654007,0.181462816580454,0.000121570588985043,0.0109745086238316,0.999959107721558,1,"4478, 9463, 23705, 5789, 10755, 6774, 10142, 2534, 7917, 4354, 10399, 4043, 6717, 6531, 55914, 3055, 4067, 1729, 6714, 2931, 23345, 301, 120892, 1500, 7525, 2039, 9368"
"wt",7,"GO:0046875",3026,12,671,9,2.36636804174962,1.05685892293481,3.67587716056443,3.3822652757079,0.0604876055268179,0.000141564930861534,0.0122238240300437,0.999988452781375,1,"2885, 2534, 1398, 4067, 6714, 8851, 56899, 358, 23294"
"wt",7,"GO:0004709",3026,8,671,7,3.2114992873991,1.11440189152233,5.30859668327587,3.94597615499255,0.0470459154097472,0.000166194184133892,0.0137525687370795,0.999994342035569,1,"673, 5894, 1956, 4216, 4217, 369, 120892"
"wt",7,"GO:0004722",3026,17,671,11,1.87564095320876,0.877162583041927,2.87411932337559,2.91803278688525,0.0739292956438885,0.000194078728182677,0.0148534339383395,0.999973686827362,1,"5499, 5515, 5501, 5530, 5518, 5516, 9647, 5532, 5500, 5537, 92609"
"wt",7,"GO:0005178",3026,33,671,17,1.33499603694342,0.646815182813254,2.02317689107358,2.32317210856704,0.1142543659951,0.000194455832022571,0.0148534339383395,0.999953311888188,1,"3688, 3146, 667, 5747, 88, 5478, 2670, 87, 4067, 6714, 310, 4627, 5578, 7094, 3685, 81, 8754"
"wt",7,"GO:0019899",3026,102,671,38,0.764976336676033,0.354043936459824,1.17590873689224,1.68007948335817,0.255392112224342,0.000312885514532181,0.0230144678467004,0.999862511691648,1,"1785, 7531, 7529, 7533, 5894, 1956, 4478, 1080, 2534, 5879, 10399, 8878, 7114, 4734, 1499, 6714, 5037, 4137, 10048, 5530, 5580, 287, 5599, 5581, 6772, 23345, 5578, 5609, 3014, 5532, 3482, 7525, 93974, 790, 57580, 6187, 5144, 9659"
"wt",7,"GO:0030971",3026,18,671,11,1.72106446967057,0.769490465433257,2.67263847390789,2.75591985428051,0.0739292956438885,0.000399884842682897,0.0283632606274369,0.999936888799227,1,"7532, 5781, 10399, 8878, 1398, 8440, 5335, 1399, 1845, 53358, 8895"
"wt",7,"GO:0097110",3026,42,671,19,1.08338174878102,0.469578094084735,1.69718540347731,2.04009651550635,0.127696056112171,0.000697405301262498,0.0474289005813078,0.999784253020381,1,"673, 4842, 7531, 7431, 10458, 2534, 3757, 1398, 8440, 4067, 6714, 5605, 9456, 1832, 5604, 2913, 5144, 9495, 7343"
"wt",7,"GO:0005543",3026,39,671,18,1.11961100374281,0.484091934932669,1.75513007255295,2.08139401582025,0.120975211053636,0.000716448649264468,0.0474289005813078,0.999786925185222,1,"273, 29993, 6548, 29763, 23025, 29924, 9463, 274, 6622, 6711, 301, 22905, 55040, 57580, 6712, 23092, 4983, 116987"
"wt",7,"GO:0042802",3026,398,671,113,0.385843562321794,0.148744022788598,0.622943101854989,1.28038852983247,0.759455491614491,0.00106674391180231,0.0664512830089328,0.999299493993238,1,"6455, 1759, 673, 2274, 2885, 29993, 6456, 10133, 6548, 2475, 3799, 1674, 7534, 7531, 7529, 7532, 10971, 7533, 5894, 1613, 29763, 2495, 1495, 1956, 6457, 7431, 1400, 3064, 4747, 4217, 2810, 10458, 1612, 9463, 274, 10188, 2801, 10755, 6774, 3315, 998, 2534, 51429, 8476, 88, 10606, 55512, 8878, 3757, 22924, 26060, 60491, 3183, 10152, 2670, 55198, 6990, 10016, 9513, 6513, 22866, 1386, 160622, 2915, 6622, 5062, 81565, 4137, 5594, 2571, 6812, 2098, 5595, 57524, 1399, 7159, 5710, 6772, 4082, 4627, 2332, 3939, 56904, 5818, 9958, 120892, 10768, 153090, 54806, 3482, 3945, 358, 23549, 9454, 553115, 4282, 547, 8030, 84823, 80212, 93974, 64168, 9368, 31, 79834, 5654, 790, 114294, 6566, 8408, 8495, 9043, 154810"
"wt",7,"GO:0019900",3026,37,671,17,1.11014088914802,0.457779255126032,1.76250252317002,2.07201836710033,0.1142543659951,0.00107071553690123,0.0664512830089328,0.999680174095798,1,"1956, 3064, 2316, 25843, 23286, 10152, 2670, 1398, 6513, 1499, 5525, 153090, 3945, 9832, 54472, 8887, 84687"
"wt",7,"GO:0004197",3026,12,671,8,1.95896823891415,0.755627764838016,3.16230871299029,3.00645802285147,0.0537667604682825,0.00117935336699308,0.0709756299044925,0.999858435069138,1,"7874, 9958, 8237, 9100, 9097, 7345, 8078, 8239"
"wt",7,"GO:0004725",3026,20,671,11,1.4688978896551,0.583720548780488,2.35407523052971,2.48032786885246,0.0739292956438885,0.00135694156031389,0.0792613511406878,0.999725960339909,1,"5802, 5792, 5789, 5791, 5747, 5781, 5515, 25930, 1845, 1846, 92609"
"wt",7,"GO:0031267",3026,121,671,41,0.615560944029899,0.228903532180594,1.0022183558792,1.52807577194517,0.275554647399948,0.0017077854134306,0.0969046237449478,0.999131078661401,1,"23163, 7249, 1613, 5058, 28964, 2316, 4301, 392, 10397, 4218, 10152, 149371, 6093, 23085, 9699, 160622, 5062, 1729, 55770, 2803, 10048, 1795, 9475, 9578, 114793, 23191, 26999, 5585, 8301, 120892, 26130, 57521, 4644, 8408, 81624, 9610, 6792, 64423, 85440, 8936, 9371"
"wt",7,"GO:0050321",3026,18,671,10,1.49028290731355,0.556575986885473,2.42398982774162,2.50538168570955,0.0672084505853532,0.00204477698020887,0.111692523032866,0.999600115157317,1,"2534, 2932, 6093, 1020, 9475, 2931, 5562, 1453, 2011, 84446"
"wt",7,"GO:0031625",3026,108,671,37,0.629872651941584,0.222840298503504,1.03690500537966,1.54498537285423,0.248671267165807,0.00227804979735361,0.111692523032866,0.998862724861858,1,"30011, 5898, 5573, 322, 7534, 7531, 1956, 7251, 10188, 324, 408, 51429, 2932, 7917, 81631, 8878, 10155, 7314, 3757, 11345, 10152, 4591, 1398, 5566, 4067, 1499, 8924, 9349, 23111, 10376, 54472, 5577, 7311, 6125, 7345, 6233, 5243"
"wt",7,"GO:0048156",3026,36,671,16,1.04798838315354,0.384896939227934,1.71107982707914,2.00430534856764,0.107533520936565,0.00230061295674797,0.111692523032866,0.999274287807852,1,"4130, 274, 2534, 2932, 5515, 5300, 6093, 6622, 1020, 9475, 2931, 5516, 5562, 8301, 2011, 84446"
"wt",7,"GO:0030296",3026,4,671,4,Inf,NA,Inf,4.5096870342772,0.0268833802341413,0.00240096410021018,0.111692523032866,1,1,"1956, 10006, 2915, 5062"
"wt",7,"GO:0033192",3026,4,671,4,Inf,NA,Inf,4.5096870342772,0.0268833802341413,0.00240096410021018,0.111692523032866,1,1,"5530, 9647, 5532, 5533"
"wt",7,"GO:0008092",3026,24,671,12,1.26846390400529,0.463643605708252,2.07328420230232,2.2548435171386,0.0806501407024238,0.00242066647229802,0.111692523032866,0.999400286275753,1,"29993, 51517, 1674, 29763, 10006, 88, 1398, 10580, 1845, 288, 10529, 54566"
"wt",7,"GO:0051015",3026,112,671,38,0.615419866662428,0.214469368070999,1.01637036525386,1.53007238662976,0.255392112224342,0.00243256963635638,0.111692523032866,0.998767063602861,1,"1495, 23499, 1956, 2316, 4301, 9463, 274, 88, 4646, 4649, 3983, 87, 27, 357, 8851, 4082, 23345, 114793, 4627, 6711, 23191, 7094, 3927, 4644, 10529, 2039, 8522, 81, 4629, 23164, 55930, 4430, 399687, 6712, 65108, 4642, 84687, 55607"
"wt",7,"GO:0042169",3026,13,671,8,1.73539924619808,0.61470794531238,2.85609054708378,2.77519202109366,0.0537667604682825,0.00247455740858313,0.111692523032866,0.999630149159001,1,"55824, 5747, 10399, 8878, 1398, 55704, 6714, 3636"
"wt",7,"GO:0004721",3026,13,671,8,1.73539924619808,0.61470794531238,2.85609054708378,2.77519202109366,0.0537667604682825,0.00247455740858313,0.111692523032866,0.999630149159001,1,"5499, 5802, 5781, 5515, 5528, 5525, 5501, 92609"
"wt",7,"GO:0003779",3026,113,671,38,0.601558345994386,0.201471029508134,1.00164566248064,1.51653192303127,0.255392112224342,0.00290835005232023,0.128355182309066,0.998506470658309,1,"3688, 7533, 23499, 667, 4130, 4478, 10755, 2037, 5747, 170961, 4646, 23136, 3983, 6622, 10580, 1729, 55704, 4137, 357, 3636, 3778, 55740, 23345, 4627, 6711, 23224, 120892, 2036, 2039, 81, 55075, 57530, 6712, 81624, 4983, 64423, 54443, 8936"
"wt",7,"GO:0005096",3026,110,671,37,0.601217047480628,0.196007933395337,1.00642616156592,1.51689472971142,0.248671267165807,0.00327314185271965,0.141314341728287,0.998321062484241,1,"7249, 9135, 28964, 50807, 9693, 392, 408, 613, 4649, 23365, 115703, 1795, 6654, 116986, 9826, 26230, 9743, 57514, 23108, 55738, 11033, 120892, 9459, 153090, 26130, 3267, 57580, 253959, 23092, 4983, 9610, 23061, 116987, 8853, 9779, 9901, 8601"
"wt",7,"GO:0008093",3026,11,671,7,1.82392968699906,0.592418594786798,3.05544077921132,2.86980083999458,0.0470459154097472,0.00362899253701842,0.150149566219137,0.999512505590428,1,"8470, 4130, 10458, 10152, 8440, 287, 288"
"wt",7,"GO:0030295",3026,11,671,7,1.82392968699906,0.592418594786798,3.05544077921132,2.86980083999458,0.0470459154097472,0.00362899253701842,0.150149566219137,0.999512505590428,1,"8851, 5290, 116986, 6009, 2011, 57521, 5604"
"wt",7,"GO:0030276",3026,25,671,12,1.18799430198162,0.39862064419095,1.97736795977229,2.16464977645306,0.0806501407024238,0.00373255873551234,0.151282890790357,0.999000550146184,1,"10043, 29924, 163, 274, 146691, 8301, 120892, 148281, 51760, 22905, 55040, 6861"
"wt",7,"GO:0043274",3026,9,671,6,1.95638144892261,0.567781371348581,3.34498152649664,3.00645802285147,0.0403250703512119,0.00525655912668301,0.208790528511849,0.999395549383086,1,"4747, 5170, 2534, 6714, 5590, 6812"
"wt",7,"GO:0140297",3026,23,671,11,1.17993622649769,0.357239496000169,2.00263295699522,2.1568068424804,0.0739292956438885,0.00565285760008857,0.215895676803383,0.998489809901727,1,"3146, 7534, 2316, 6774, 3728, 6717, 1499, 5595, 5814, 5813, 22933"
"wt",7,"GO:0008013",3026,23,671,11,1.17993622649769,0.357239496000169,2.00263295699522,2.1568068424804,0.0739292956438885,0.00565285760008857,0.215895676803383,0.998489809901727,1,"1495, 324, 2932, 5300, 2697, 357, 1501, 10297, 8650, 1500, 9368"
"wt",7,"GO:0019903",3026,33,671,14,0.963129675912325,0.267370250246652,1.658889101578,1.91320055999639,0.0940918308194945,0.00708830827430606,0.265610947788148,0.997606173320979,1,"2885, 7531, 1956, 4217, 6774, 5747, 10399, 3728, 1499, 5599, 5609, 22920, 55291, 8724"
"wt",7,"GO:0005545",3026,7,671,5,2.17844745006113,0.536338803426507,3.82055609669575,3.22120502448371,0.0336042252926766,0.00742544755353467,0.26812616075127,0.999336565998524,1,"51429, 8301, 23001, 8411, 9892"
"wt",7,"GO:0004693",3026,7,671,5,2.17844745006113,0.536338803426507,3.82055609669575,3.22120502448371,0.0336042252926766,0.00742544755353467,0.26812616075127,0.999336565998524,1,"5127, 1020, 5218, 5129, 6792"
"wt",7,"GO:0002020",3026,27,671,12,1.04403912253503,0.280029209022806,1.80804903604725,2.00430534856764,0.0806501407024238,0.00803361406630555,0.28142913177402,0.997530240957679,1,"3688, 4915, 274, 9644, 2932, 6717, 6531, 4155, 8851, 10211, 3685, 4282"
"wt",7,"GO:0004843",3026,15,671,8,1.39807558338665,0.380023333096962,2.41612783367633,2.40516641828117,0.0537667604682825,0.00807727115363503,0.28142913177402,0.998323883801193,1,"7874, 9958, 8237, 9100, 9097, 7345, 8078, 8239"
"wt",7,"GO:0051219",3026,18,671,9,1.26520147327641,0.337230880696367,2.19317206585646,2.2548435171386,0.0604876055268179,0.00852440411477325,0.291887354688615,0.997955223019791,1,"2475, 7531, 7529, 2810, 5300, 6622, 4067, 6714, 3482"
"wt",7,"GO:0005509",3026,162,671,49,0.446615990291212,0.0997930728236079,0.793438907758816,1.36404113999742,0.329321407868231,0.0087125257641537,0.293272477417106,0.994758430210939,1,"2060, 673, 58513, 23499, 50618, 23025, 4035, 667, 9693, 6453, 1009, 5097, 5321, 10627, 88, 1008, 10398, 1952, 10016, 6717, 87, 54550, 6622, 5530, 5335, 801, 8851, 310, 27445, 5532, 5534, 301, 10645, 148281, 51760, 553115, 340527, 81, 64168, 5333, 6861, 114789, 823, 23061, 311, 53353, 9185, 55118, 8785"
"wt",7,"GO:0008603",3026,5,671,4,2.64737560302449,0.454343121307825,4.84040808474115,3.60774962742176,0.0268833802341413,0.00988510765546493,0.308268078426468,0.999470071788604,1,"5573, 5575, 5571, 5577"
"wt",7,"GO:0005159",3026,5,671,4,2.64737560302449,0.454343121307825,4.84040808474115,3.60774962742176,0.0268833802341413,0.00988510765546493,0.308268078426468,0.999470071788604,1,"7532, 7533, 408, 1398"
"wt",7,"GO:0004679",3026,5,671,4,2.64737560302449,0.454343121307825,4.84040808474115,3.60774962742176,0.0268833802341413,0.00988510765546493,0.308268078426468,0.999470071788604,1,"5566, 5562, 5565, 5563"
"wt",7,"GO:0035615",3026,10,671,6,1.66827411599238,0.400174144836679,2.93637408714808,2.70581222056632,0.0403250703512119,0.0106966117691969,0.308268078426468,0.998370142634993,1,"161, 163, 1173, 8907, 1175, 160"
"wt",7,"GO:0005168",3026,3,671,3,Inf,NA,Inf,4.5096870342772,0.020162535175606,0.0108654408307416,0.308268078426468,1,1,"2885, 5335, 10818"
"wt",7,"GO:0008426",3026,3,671,3,Inf,NA,Inf,4.5096870342772,0.020162535175606,0.0108654408307416,0.308268078426468,1,1,"7532, 2810, 3315"
"wt",7,"GO:0016004",3026,3,671,3,Inf,NA,Inf,4.5096870342772,0.020162535175606,0.0108654408307416,0.308268078426468,1,1,"5170, 2534, 6714"
"wt",7,"GO:0070851",3026,3,671,3,Inf,NA,Inf,4.5096870342772,0.020162535175606,0.0108654408307416,0.308268078426468,1,1,"2534, 9368, 23385"
"wt",7,"GO:0004705",3026,3,671,3,Inf,NA,Inf,4.5096870342772,0.020162535175606,0.0108654408307416,0.308268078426468,1,1,"5601, 5599, 5602"
"wt",7,"GO:0101005",3026,3,671,3,Inf,NA,Inf,4.5096870342772,0.020162535175606,0.0108654408307416,0.308268078426468,1,1,"7874, 9958, 8239"
"wt",7,"GO:0004707",3026,3,671,3,Inf,NA,Inf,4.5096870342772,0.020162535175606,0.0108654408307416,0.308268078426468,1,1,"5594, 5595, 5609"
"wt",7,"GO:1990782",3026,13,671,7,1.41761351500974,0.323772745901768,2.51145428411771,2.42829301845695,0.0470459154097472,0.0124064056692699,0.347029882523521,0.997525442591417,1,"3688, 5781, 4218, 1398, 2915, 1845, 1500"
"wt",7,"GO:0019888",3026,22,671,10,1.08311204186215,0.239462386509341,1.92676169721497,2.04985774285327,0.0672084505853532,0.01267574581454,0.349639322051062,0.99632841816165,1,"5528, 5527, 5525, 5518, 3476, 2768, 26051, 5526, 55291, 5510"
"wt",7,"GO:0005078",3026,8,671,5,1.77255726224412,0.338592536445456,3.20652198804278,2.81855439642325,0.0336042252926766,0.0162092710535861,0.423573846216079,0.997844846546496,1,"8844, 9479, 5605, 5604, 9043"
"wt",7,"GO:0034236",3026,8,671,5,1.77255726224412,0.338592536445456,3.20652198804278,2.81855439642325,0.0336042252926766,0.0162092710535861,0.423573846216079,0.997844846546496,1,"5573, 5575, 2932, 2931, 5577"
"wt",7,"GO:0070064",3026,8,671,5,1.77255726224412,0.338592536445456,3.20652198804278,2.81855439642325,0.0336042252926766,0.0162092710535861,0.423573846216079,0.997844846546496,1,"322, 10458, 6453, 4734, 10152"
"wt",7,"GO:0072542",3026,8,671,5,1.77255726224412,0.338592536445456,3.20652198804278,2.81855439642325,0.0336042252926766,0.0162092710535861,0.423573846216079,0.997844846546496,1,"5528, 5527, 5525, 801, 5526"
"wt",7,"GO:0008017",3026,106,671,33,0.48051736739532,0.0601109795470741,0.900923755243566,1.40395917104856,0.221787886931665,0.0187529470699347,0.477520827958044,0.989308558666338,1,"1759, 1785, 3798, 3799, 3800, 667, 4130, 2801, 324, 81631, 10397, 11345, 22924, 81565, 55704, 4137, 2242, 23281, 2332, 1641, 120892, 10297, 9832, 547, 4741, 25999, 57530, 9448, 55605, 23255, 24137, 9793, 9371"
"wt",7,"GO:0048306",3026,33,671,13,0.835779322685226,0.132166350221363,1.53939229514909,1.7765433771395,0.0873709857609591,0.0187545944515244,0.477520827958044,0.992911691725694,1,"6548, 4842, 10015, 7251, 10016, 801, 310, 301, 553115, 85365, 311, 4642, 8895"
"wt",7,"GO:0002039",3026,14,671,7,1.26303703147155,0.211836927774857,2.31423713516825,2.2548435171386,0.0470459154097472,0.0201494894941465,0.5065428624731,0.995336678155607,1,"3064, 23368, 2932, 7874, 1020, 7159, 9100"
"wt",7,"GO:0050839",3026,30,671,12,0.860434691928186,0.124888085003768,1.5959812988526,1.80387481371088,0.0806501407024238,0.0207320492973141,0.514673123805823,0.992414368458628,1,"3688, 9379, 9369, 4301, 4478, 23705, 5792, 5789, 5781, 3728, 5818, 10178"
"wt",7,"GO:0046982",3026,66,671,22,0.576855713010345,0.0577133011271486,1.09599812489354,1.50322901142573,0.147858591287777,0.0233688320755085,0.563266904688822,0.988167802819671,1,"3688, 7531, 7533, 5515, 9513, 6717, 1386, 5518, 6654, 2550, 9126, 2332, 3014, 553115, 8087, 6861, 253959, 8243, 10178, 85365, 9568, 64121"
"wt",7,"GO:0043560",3026,6,671,4,1.95380352337168,0.254217644569468,3.6533894021739,3.00645802285147,0.0268833802341413,0.0244644472194087,0.563266904688822,0.997404562126507,1,"2885, 5590, 5580, 5290"
"wt",7,"GO:0004860",3026,6,671,4,1.95380352337168,0.254217644569468,3.6533894021739,3.00645802285147,0.0268833802341413,0.0244644472194087,0.563266904688822,0.997404562126507,1,"7529, 5859, 6622, 9479"
"wt",7,"GO:0032050",3026,6,671,4,1.95380352337168,0.254217644569468,3.6533894021739,3.00645802285147,0.0268833802341413,0.0244644472194087,0.563266904688822,0.997404562126507,1,"10043, 4035, 8301, 9892"
"wt",7,"GO:0031698",3026,6,671,4,1.95380352337168,0.254217644569468,3.6533894021739,3.00645802285147,0.0268833802341413,0.0244644472194087,0.563266904688822,0.997404562126507,1,"4734, 9368, 5144, 9495"
"wt",7,"GO:0019904",3026,85,671,27,0.507054332042654,0.0421310868209608,0.971977577264348,1.43248882265276,0.181462816580454,0.0245427726241081,0.563266904688822,0.986533650544073,1,"5310, 5573, 7531, 7529, 7532, 10971, 7533, 23129, 7431, 9146, 9135, 375, 4747, 4217, 9463, 88, 4734, 5566, 5501, 6812, 55823, 4627, 5534, 1656, 9454, 5577, 4642"
"wt",7,"GO:0035091",3026,41,671,15,0.71698714402098,0.0756088830310603,1.3583654050109,1.64988550034532,0.10081267587803,0.024674834193317,0.563266904688822,0.989414653319657,1,"23163, 9146, 146691, 51429, 26060, 149371, 55198, 8027, 55704, 58533, 4137, 115703, 2242, 7094, 56288"
"wt",7,"GO:0000146",3026,18,671,8,1.04012213938031,0.106423859724698,1.97382041903592,2.00430534856764,0.0537667604682825,0.0291595243740782,0.599288369364067,0.991475595885227,1,"4646, 4649, 4627, 4644, 4629, 55930, 4430, 4642"
"wt",7,"GO:0031593",3026,9,671,5,1.48444992931389,0.166830031072623,2.80206982755516,2.50538168570955,0.0336042252926766,0.029900160962215,0.599288369364067,0.994743440873317,1,"2060, 10133, 10043, 7917, 5710"
"wt",7,"GO:0008574",3026,9,671,5,1.48444992931389,0.166830031072623,2.80206982755516,2.50538168570955,0.0336042252926766,0.029900160962215,0.599288369364067,0.994743440873317,1,"3798, 3799, 3800, 547, 9371"
"wt",7,"GO:0004857",3026,9,671,5,1.48444992931389,0.166830031072623,2.80206982755516,2.50538168570955,0.0336042252926766,0.029900160962215,0.599288369364067,0.994743440873317,1,"408, 4659, 26051, 93974, 4660"
"wt",7,"GO:0099186",3026,4,671,3,2.35819540295169,0.0933518813896792,4.62303892451369,3.3822652757079,0.020162535175606,0.0362588710223357,0.599288369364067,0.99759903589979,1,"87, 9456, 6712"
"wt",7,"GO:0031434",3026,4,671,3,2.35819540295169,0.0933518813896792,4.62303892451369,3.3822652757079,0.020162535175606,0.0362588710223357,0.599288369364067,0.99759903589979,1,"673, 5300, 153090"
"wt",7,"GO:0008198",3026,4,671,3,2.35819540295169,0.0933518813896792,4.62303892451369,3.3822652757079,0.020162535175606,0.0362588710223357,0.599288369364067,0.99759903589979,1,"2495, 6622, 2235"
"wt",7,"GO:0031386",3026,4,671,3,2.35819540295169,0.0933518813896792,4.62303892451369,3.3822652757079,0.020162535175606,0.0362588710223357,0.599288369364067,0.99759903589979,1,"7314, 7311, 6233"
"wt",7,"GO:0046790",3026,4,671,3,2.35819540295169,0.0933518813896792,4.62303892451369,3.3822652757079,0.020162535175606,0.0362588710223357,0.599288369364067,0.99759903589979,1,"7251, 5478, 5818"
"wt",7,"GO:0031005",3026,4,671,3,2.35819540295169,0.0933518813896792,4.62303892451369,3.3822652757079,0.020162535175606,0.0362588710223357,0.599288369364067,0.99759903589979,1,"1400, 10570, 10529"
"wt",7,"GO:0050699",3026,4,671,3,2.35819540295169,0.0933518813896792,4.62303892451369,3.3822652757079,0.020162535175606,0.0362588710223357,0.599288369364067,0.99759903589979,1,"9693, 10188, 55740"
"wt",7,"GO:0008157",3026,4,671,3,2.35819540295169,0.0933518813896792,4.62303892451369,3.3822652757079,0.020162535175606,0.0362588710223357,0.599288369364067,0.99759903589979,1,"5499, 5501, 84687"
"wt",7,"GO:0031996",3026,4,671,3,2.35819540295169,0.0933518813896792,4.62303892451369,3.3822652757079,0.020162535175606,0.0362588710223357,0.599288369364067,0.99759903589979,1,"998, 5879, 382"
