"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",1,"GO:0004713",4843,42,537,26,2.61318023750006,1.98368271389214,3.24267776110798,5.58295646005143,0.436655812517989,2.51710489790266e-15,6.35065565740841e-12,1,1,"1956, 2066, 3643, 2048, 10188, 3716, 2534, 5747, 4067, 2261, 3055, 3791, 6714, 2043, 27, 2242, 1445, 3815, 1436, 2263, 3718, 2268, 2185, 7525, 7535, 7301"
"louvain",1,"GO:0017124",4843,63,537,31,2.10202006827705,1.59956260177612,2.60447753477797,4.43773462209216,0.520628084156064,3.28085057745507e-14,4.13879300345957e-11,0.999999999999996,1,"1785, 1793, 2885, 30011, 51517, 10006, 7454, 1398, 23607, 867, 9844, 63916, 6654, 4067, 10657, 50944, 22941, 85358, 1795, 3636, 9444, 26578, 9026, 8831, 102, 9732, 8867, 8754, 8871, 8506, 6451"
"louvain",1,"GO:0001784",4843,22,537,16,3.09144951294001,2.14877588198839,4.03412314389163,6.55899779922126,0.268711269241839,1.6763279339535e-11,1.4097917924549e-08,0.99999999999929,1,"2885, 3667, 5295, 1399, 1398, 867, 5336, 5781, 8440, 3055, 5921, 27, 2268, 10044, 7525, 7535"
"louvain",1,"GO:0004715",4843,22,537,15,2.87061018066054,1.96885652427573,3.77236383704535,6.14906043676993,0.251916814914224,3.19025851044093e-10,2.01225555546062e-07,0.999999999983237,1,"10188, 3716, 2534, 5747, 4067, 3055, 6714, 27, 2242, 1445, 3718, 2268, 2185, 7525, 7535"
"louvain",1,"GO:0003729",4843,97,537,29,1.26915341606013,0.824820485474812,1.71348634664545,2.69628904375204,0.487039175500834,2.89926696969701e-07,0.000146297011290911,0.999999922581095,1,"26986, 5094, 5093, 4670, 1994, 1982, 3190, 6311, 10657, 10236, 10658, 10949, 4857, 3191, 27316, 5725, 1973, 58155, 23543, 54039, 57060, 22794, 11315, 3182, 9444, 4440, 6129, 4858, 56853"
"louvain",1,"GO:0001540",4843,42,537,17,1.72245061375749,1.09961393907806,2.34528728843692,3.65039460849517,0.285505723569454,8.07646652025574e-07,0.000339615417176754,0.999999866187796,1,"322, 4035, 58512, 3643, 2048, 774, 2903, 2904, 22871, 4043, 335, 2902, 177, 2043, 3339, 321, 6653"
"louvain",1,"GO:0019903",4843,48,537,18,1.59804376521306,1.00662522300581,2.18946230742031,3.38198324022346,0.302300177897069,1.4556039816871e-06,0.000524641263685222,0.999999726290509,1,"2885, 1956, 1742, 5295, 23026, 1499, 11122, 6774, 3716, 5747, 3728, 1445, 1000, 1436, 3718, 8826, 6778, 51434"
"louvain",1,"GO:0005178",4843,54,537,19,1.49871894625901,0.932799206909996,2.06463868560802,3.17321884267881,0.319094632224684,2.29064108355646e-06,0.000685442145647395,0.999999523324454,1,"3688, 5803, 2335, 5747, 4067, 5478, 87, 3791, 2247, 6714, 8482, 7094, 81, 102, 2674, 7057, 8754, 8425, 83660"
"louvain",1,"GO:0046875",4843,17,537,10,2.45561211189365,1.48548677631536,3.42573744747194,5.30507174937014,0.16794454327615,2.44509683346277e-06,0.000685442145647395,0.999999812626065,1,"2885, 1398, 867, 2534, 4067, 1123, 1948, 6714, 2043, 56899"
"louvain",1,"GO:0042169",4843,21,537,11,2.19544860325532,1.33429007378604,3.05660713272459,4.72404008158198,0.184738997603765,3.51432487226832e-06,0.000886664165273298,0.999999648109207,1,"1605, 3667, 55824, 1398, 29760, 394, 5747, 10657, 6714, 3636, 3815"
"louvain",1,"GO:0004972",4843,7,537,6,3.88452986484795,1.76556934704895,6.00349038264694,7.73024740622506,0.10076672596569,1.14950784206993e-05,0.00263655298685675,0.999999801001316,1,"2903, 2904, 2905, 2906, 2902, 2185"
"louvain",1,"GO:0022849",4843,5,537,5,Inf,NA,Inf,9.01862197392924,0.0839722716380748,1.6484888078726e-05,0.00330278024762516,1,1,"2903, 2904, 2905, 2906, 2902"
"louvain",1,"GO:0035591",4843,20,537,10,2.09823908764734,1.21704456272367,2.979433612571,4.50931098696462,0.16794454327615,1.70178926750405e-05,0.00330278024762516,0.999998142188217,1,"55824, 10006, 1399, 1398, 23513, 6774, 29760, 10657, 8440, 9456"
"louvain",1,"GO:0030165",4843,42,537,15,1.51602036363206,0.878332889255751,2.15370783800837,3.22093641926044,0.251916814914224,2.20178749355675e-05,0.00396793560445976,0.999995572122314,1,"1837, 1742, 6640, 10458, 9693, 3761, 22871, 4356, 160622, 2895, 491, 575, 64130, 6641, 9732"
"louvain",1,"GO:1990782",4843,17,537,9,2.21459182915258,1.25792364577073,3.17126001253442,4.77456457443313,0.151150088948535,2.54231999142229e-05,0.00427618222557229,0.999997554903167,1,"3688, 1398, 29760, 5336, 5781, 10657, 2915, 2043, 1445"
"louvain",1,"GO:0097110",4843,48,537,16,1.41140821356578,0.804430172272925,2.01838625485864,3.00620732464308,0.268711269241839,3.16979964932788e-05,0.00499837782203389,0.999992901216416,1,"4842, 1742, 1398, 10458, 22871, 5336, 2534, 4067, 8440, 50944, 2895, 6714, 11315, 85358, 9456, 57502"
"louvain",1,"GO:0005102",4843,97,537,25,1.05478753250745,0.590643156006794,1.5189319090081,2.32438710668279,0.419861358190374,3.45642639406618e-05,0.00512974340719352,0.999988704857566,1,"2048, 19, 6774, 2335, 2534, 4067, 4043, 335, 3055, 6714, 11315, 5921, 1271, 11248, 2533, 10154, 2268, 7525, 7535, 102, 2674, 9784, 51762, 718, 26154"
"louvain",1,"GO:0005001",4843,11,537,7,2.65357409121693,1.42177001511713,3.88537816731673,5.7391230743186,0.117561180293305,4.39197635109677e-05,0.00615608685212063,0.999997351591044,1,"11122, 10076, 5786, 5791, 5793, 5803, 5787"
"louvain",1,"GO:0030296",4843,4,537,4,Inf,NA,Inf,9.01862197392924,0.0671778173104599,0.00014966298951774,0.0188799861276629,1,1,"1956, 10006, 2915, 5062"
"louvain",1,"GO:0097016",4843,4,537,4,Inf,NA,Inf,9.01862197392924,0.0671778173104599,0.00014966298951774,0.0188799861276629,1,1,"1739, 55327, 64130, 8825"
"louvain",1,"GO:0030971",4843,21,537,9,1.80819562228068,0.939202999157562,2.67718824540381,3.86512370311253,0.151150088948535,0.000204046259234009,0.0245147005736859,0.999970706136595,1,"1399, 1398, 5335, 867, 63916, 5781, 8440, 9732, 57605"
"louvain",1,"GO:0017166",4843,10,537,6,2.4975383966939,1.22915584467077,3.76592094871704,5.41117318435754,0.10076672596569,0.000256699351093181,0.0281588027307867,0.999982343825751,1,"1605, 1495, 87, 7094, 23336, 51493"
"louvain",1,"GO:0005158",4843,10,537,6,2.4975383966939,1.22915584467077,3.76592094871704,5.41117318435754,0.10076672596569,0.000256699351093181,0.0281588027307867,0.999982343825751,1,"2887, 3667, 5295, 10580, 5781, 6714"
"louvain",1,"GO:0005509",4843,229,537,43,0.656526367136011,0.311994447384487,1.00105828688753,1.69345303440593,0.722161536087443,0.00028878945083406,0.0303589910189306,0.999857546420142,1,"1605, 58513, 2934, 50618, 23025, 4035, 5335, 9693, 6453, 867, 774, 1009, 6261, 6275, 1952, 87, 2902, 5530, 9378, 3697, 1000, 7052, 1002, 3339, 5532, 5534, 11253, 8826, 30818, 81, 65217, 10343, 823, 114780, 7057, 9806, 56138, 9185, 64072, 8425, 487, 64800, 57605"
"louvain",1,"GO:0005249",4843,23,537,9,1.65357906776529,0.811311139729309,2.49584699580127,3.5290259897984,0.151150088948535,0.000462537658539547,0.0466793004998111,0.999922728496328,1,"3739, 3736, 610, 3778, 348980, 3737, 8514, 27133, 3751"
"louvain",1,"GO:0043274",4843,11,537,6,2.27416236833575,1.08390420058465,3.46442053608685,4.91924834941595,0.10076672596569,0.000512034856191835,0.0496870746989231,0.999956080236489,1,"7454, 29760, 2534, 6714, 6812, 6428"
"louvain",1,"GO:0036002",4843,8,537,5,2.60124986726295,1.16703678740025,4.03546294712564,5.63663873370577,0.0839722716380748,0.000692488841911864,0.0642456258349136,0.999958337661489,1,"10658, 5725, 10659, 1655, 56853"
"louvain",1,"GO:0008092",4843,29,537,10,1.45428803188422,0.683226982580369,2.22534908118807,3.1098696461825,0.16794454327615,0.000729438028749618,0.0642456258349136,0.99985013620583,1,"29993, 2318, 51517, 29763, 10580, 10006, 1739, 1398, 11252, 55327"
"louvain",1,"GO:0008201",4843,34,537,11,1.35950882174688,0.635310772838757,2.08370687065501,2.91778946215358,0.184738997603765,0.000738455469366823,0.0642456258349136,0.999831880702144,1,"334, 2335, 4043, 7422, 2247, 462, 2263, 3075, 4353, 7057, 5549"
"louvain",1,"GO:0045296",4843,240,537,43,0.596395838651061,0.253538019642118,0.939253657660005,1.61583643699566,0.722161536087443,0.000813469403994006,0.0684127768758959,0.999575032759616,1,"6455, 58513, 2317, 2316, 3688, 1956, 5093, 1495, 10006, 1739, 1399, 2017, 50807, 1499, 23607, 867, 1009, 23513, 11122, 5787, 5795, 1982, 5781, 3190, 51429, 3728, 11252, 2023, 5062, 3791, 6714, 11315, 1000, 6772, 1002, 11336, 1501, 7094, 8826, 7458, 8842, 8502, 64072"
"louvain",1,"GO:0004714",4843,12,537,6,2.09160828043971,0.956416058706795,3.22680050217263,4.50931098696462,0.10076672596569,0.00092870766530202,0.0755848206308709,0.999904637952918,1,"1956, 2066, 3791, 2321, 3815, 7301"
"louvain",1,"GO:0031697",4843,3,537,3,Inf,NA,Inf,9.01862197392924,0.0503833629828449,0.00135649600986116,0.100659983319992,1,1,"9863, 1742, 9693"
"louvain",1,"GO:1905030",4843,3,537,3,Inf,NA,Inf,9.01862197392924,0.0503833629828449,0.00135649600986116,0.100659983319992,1,1,"3736, 3737, 3751"
"louvain",1,"GO:0098919",4843,3,537,3,Inf,NA,Inf,9.01862197392924,0.0503833629828449,0.00135649600986116,0.100659983319992,1,1,"1739, 50944, 22941"
"louvain",1,"GO:0005068",4843,6,537,4,2.78192585823572,1.08213173254103,4.48171998393042,6.01241464928616,0.0671778173104599,0.00186743477248536,0.131812321448588,0.999910154293332,1,"2885, 3667, 5295, 29760"
"louvain",1,"GO:0005085",4843,117,537,24,0.751108754002937,0.293097251019434,1.20912025698644,1.84997373824189,0.403066903862759,0.00188079412292872,0.131812321448588,0.999178557495083,1,"1793, 50618, 9693, 6453, 9844, 9138, 6655, 6654, 25791, 8874, 9266, 1795, 9826, 23550, 10044, 10276, 163259, 2245, 23362, 9732, 80005, 23096, 9922, 6764"
"louvain",1,"GO:0003779",4843,152,537,29,0.663413998477773,0.248465719168377,1.07836227778717,1.72065813976281,0.487039175500834,0.00216594585103439,0.147694091409723,0.998959604983924,1,"1605, 2317, 3688, 6645, 6640, 2934, 10580, 7454, 4130, 4638, 5747, 170961, 2059, 6275, 6853, 23136, 85358, 357, 25924, 3636, 3778, 8976, 147179, 644150, 81, 6641, 8936, 83660, 79585"
"louvain",1,"GO:0044325",4843,80,537,18,0.864594989419058,0.331968832423408,1.39722114641471,2.02918994413408,0.302300177897069,0.00235491253813573,0.156353798255696,0.999096042515466,1,"2316, 4842, 6640, 1739, 1499, 2534, 4067, 57120, 87, 9699, 6714, 22999, 9456, 7525, 8514, 81, 27133, 9472"
"louvain",1,"GO:0098632",4843,14,537,6,1.80346098350874,0.741107403318817,2.86581456369866,3.86512370311253,0.10076672596569,0.00248405912764916,0.160699517411765,0.999661597634381,1,"57453, 5365, 23114, 4897, 6900, 27255"
"louvain",1,"GO:0008266",4843,10,537,5,2.08995934344209,0.847077916972792,3.33284076991139,4.50931098696462,0.0839722716380748,0.00257631682504394,0.162501183739646,0.999743300648907,1,"26986, 10657, 3183, 3187, 4440"
"louvain",1,"GO:0004725",4843,34,537,10,1.21950618325437,0.476261014351055,1.96275135215768,2.65253587468507,0.16794454327615,0.00286292163384992,0.173740101061493,0.999261544530633,1,"11122, 10076, 5786, 5791, 5793, 5803, 5795, 5747, 5781, 25930"
"louvain",1,"GO:0042802",4843,580,537,85,0.370058214963255,0.120131732510285,0.619984697416225,1.32169459962756,1.42752861784727,0.00289222522575613,0.173740101061493,0.99808160020228,1,"6455, 1759, 2317, 2274, 2885, 29993, 6456, 1956, 29763, 1495, 5362, 815, 6457, 10212, 4685, 334, 10539, 7454, 1399, 2048, 10458, 274, 10188, 23607, 22871, 5793, 6774, 2335, 3704, 2534, 3190, 51429, 10657, 2261, 4860, 6275, 6853, 157285, 335, 6092, 3759, 26060, 3183, 11252, 27316, 7360, 57120, 50944, 160622, 2894, 2915, 57555, 177, 5062, 3791, 7422, 22794, 2247, 23048, 2043, 11315, 610, 462, 1445, 6812, 2098, 1000, 869, 6772, 3187, 348980, 1277, 64398, 9782, 4440, 9026, 6778, 3075, 952, 316, 321, 6129, 18, 5445, 154810"
"louvain",1,"GO:0005096",4843,143,537,27,0.648291962095776,0.219516821115793,1.07706710307576,1.70281673633629,0.453450266845604,0.00354205270900007,0.207827883367609,0.998281636948625,1,"1793, 50807, 9693, 9138, 394, 6654, 116985, 1123, 115703, 5921, 1795, 9826, 9743, 116984, 116987, 8826, 60682, 11138, 8831, 3268, 9732, 80005, 8853, 83478, 9901, 94134, 9754"
"louvain",1,"GO:0045295",4843,7,537,4,2.37622838112454,0.876550545551816,3.87590621669726,5.15349827081671,0.0671778173104599,0.00397638476608411,0.218096060105005,0.999714277722714,1,"1495, 11122, 5795, 1000"
"louvain",1,"GO:0045499",4843,7,537,4,2.37622838112454,0.876550545551816,3.87590621669726,5.15349827081671,0.0671778173104599,0.00397638476608411,0.218096060105005,0.999714277722714,1,"57556, 335, 8482, 57715"
"louvain",1,"GO:0019955",4843,7,537,4,2.37622838112454,0.876550545551816,3.87590621669726,5.15349827081671,0.0671778173104599,0.00397638476608411,0.218096060105005,0.999714277722714,1,"11315, 1271, 3815, 1436"
"louvain",1,"GO:0005168",4843,4,537,3,3.18574886656975,0.920750036868603,5.45074769627089,6.76396648044693,0.0503833629828449,0.00497699507089143,0.251139171277182,0.999850337010482,1,"2885, 5295, 5335"
"louvain",1,"GO:0005161",4843,4,537,3,3.18574886656975,0.920750036868603,5.45074769627089,6.76396648044693,0.0503833629828449,0.00497699507089143,0.251139171277182,0.999850337010482,1,"5795, 4067, 7422"
"louvain",1,"GO:0106006",4843,4,537,3,3.18574886656975,0.920750036868603,5.45074769627089,6.76396648044693,0.0503833629828449,0.00497699507089143,0.251139171277182,0.999850337010482,1,"3728, 6853, 23136"
"louvain",1,"GO:0030160",4843,4,537,3,3.18574886656975,0.920750036868603,5.45074769627089,6.76396648044693,0.0503833629828449,0.00497699507089143,0.251139171277182,0.999850337010482,1,"50944, 22941, 85358"
"louvain",1,"GO:0008289",4843,55,537,13,0.923751020702807,0.295096429714571,1.55240561169104,2.13167428474691,0.218327906258995,0.00592675969653386,0.293200288516763,0.997911852686778,1,"6455, 6456, 29763, 6457, 29760, 9266, 3055, 23048, 2533, 9754, 9922, 8504, 89853"
"louvain",1,"GO:0050839",4843,38,537,10,1.06442092391983,0.336720743019631,1.79212110482003,2.37332157208664,0.16794454327615,0.0068699383875455,0.321362950552926,0.997943676635865,1,"3688, 22871, 5781, 3728, 57555, 9378, 57502, 22859, 4868, 84623"
"louvain",1,"GO:0003730",4843,44,537,11,0.996157934238205,0.307789611762153,1.68452625671426,2.25465549348231,0.184738997603765,0.00708333851783318,0.321362950552926,0.997711870963947,1,"26986, 1994, 10236, 10658, 4857, 3183, 1153, 10659, 57060, 1655, 1993"
"louvain",1,"GO:0005159",4843,8,537,4,2.08831388566183,0.699465267309302,3.47716250401436,4.50931098696462,0.0671778173104599,0.00726028069025635,0.321362950552926,0.999307511158088,1,"3667, 5295, 1398, 3643"
"louvain",1,"GO:0043548",4843,8,537,4,2.08831388566183,0.699465267309302,3.47716250401436,4.50931098696462,0.0671778173104599,0.00726028069025635,0.321362950552926,0.999307511158088,1,"3667, 5295, 3643, 7301"
"louvain",1,"GO:0045294",4843,8,537,4,2.08831388566183,0.699465267309302,3.47716250401436,4.50931098696462,0.0671778173104599,0.00726028069025635,0.321362950552926,0.999307511158088,1,"1499, 11122, 3728, 1000"
"louvain",1,"GO:0005242",4843,8,537,4,2.08831388566183,0.699465267309302,3.47716250401436,4.50931098696462,0.0671778173104599,0.00726028069025635,0.321362950552926,0.999307511158088,1,"3761, 3759, 3766, 90134"
"louvain",1,"GO:0030159",4843,22,537,7,1.32925802639846,0.427565042217323,2.2309510105796,2.8695615371593,0.117561180293305,0.00761957822556656,0.331451652812146,0.998314312754035,1,"2887, 9863, 3667, 10580, 1398, 5781, 8440"
"louvain",1,"GO:0038023",4843,39,537,10,1.02909582269312,0.304653465595418,1.75353817979082,2.31246717280237,0.16794454327615,0.00834775568060592,0.356972670884216,0.99741573176233,1,"4035, 22871, 57555, 2902, 177, 9378, 57502, 2674, 8506, 3000"
"louvain",1,"GO:0005154",4843,13,537,5,1.61925795861508,0.498260695591433,2.74025522163872,3.46870075920355,0.0839722716380748,0.0099131940067095,0.392003532345219,0.998435508056078,1,"2885, 2066, 10188, 6654, 6311"
"louvain",1,"GO:0004867",4843,13,537,5,1.61925795861508,0.498260695591433,2.74025522163872,3.46870075920355,0.0839722716380748,0.0099131940067095,0.392003532345219,0.998435508056078,1,"334, 462, 259, 3697, 3700"
"louvain",1,"GO:0001968",4843,5,537,3,2.49236937098959,0.700883980069605,4.28385476190958,5.41117318435754,0.0503833629828449,0.0114189245843179,0.392003532345219,0.999317624604726,1,"3688, 7422, 7057"
"louvain",1,"GO:0050699",4843,5,537,3,2.49236937098959,0.700883980069605,4.28385476190958,5.41117318435754,0.0503833629828449,0.0114189245843179,0.392003532345219,0.999317624604726,1,"9693, 10188, 51729"
"louvain",1,"GO:0070878",4843,5,537,3,2.49236937098959,0.700883980069605,4.28385476190958,5.41117318435754,0.0503833629828449,0.0114189245843179,0.392003532345219,0.999317624604726,1,"6774, 1655, 6428"
"louvain",1,"GO:0033192",4843,5,537,3,2.49236937098959,0.700883980069605,4.28385476190958,5.41117318435754,0.0503833629828449,0.0114189245843179,0.392003532345219,0.999317624604726,1,"5530, 5532, 5533"
"louvain",1,"GO:0035091",4843,47,537,11,0.908444227827221,0.227158260753295,1.58973019490115,2.11074131304727,0.184738997603765,0.0118450172250538,0.392003532345219,0.995841671983003,1,"51429, 26060, 115703, 2242, 4643, 7094, 9026, 5286, 9784, 29934, 57605"
"louvain",1,"GO:0005251",4843,9,537,4,1.86493785730368,0.547052925937815,3.18282278866955,4.00827643285744,0.0671778173104599,0.0119352987720066,0.392003532345219,0.998583491911931,1,"3739, 3736, 3737, 3738"
"louvain",1,"GO:0070064",4843,9,537,4,1.86493785730368,0.547052925937815,3.18282278866955,4.00827643285744,0.0671778173104599,0.0119352987720066,0.392003532345219,0.998583491911931,1,"322, 10458, 6453, 1445"
"louvain",1,"GO:1990829",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"5094, 54039"
"louvain",1,"GO:0005006",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"1956, 2066"
"louvain",1,"GO:0030297",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"1956, 7422"
"louvain",1,"GO:0005131",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"3716, 3718"
"louvain",1,"GO:0005007",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"2261, 2263"
"louvain",1,"GO:0001882",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"4860, 81"
"louvain",1,"GO:0042835",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"10658, 56853"
"louvain",1,"GO:0016524",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"23266, 22859"
"louvain",1,"GO:0004965",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"2550, 9568"
"louvain",1,"GO:0070052",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"3339, 7057"
"louvain",1,"GO:0005501",4843,2,537,2,Inf,NA,Inf,9.01862197392924,0.0335889086552299,0.0122743872593232,0.392003532345219,1,1,"5730, 24"
"louvain",1,"GO:0004930",4843,30,537,8,1.08005308803086,0.265819142763872,1.89428703329785,2.40496585971446,0.13435563462092,0.0138966617645832,0.438265970400542,0.99601991228549,1,"1952, 23266, 2915, 575, 22859, 166647, 25960, 84435"
"louvain",1,"GO:0005005",4843,10,537,4,1.68238376940764,0.414011755089316,2.95075578372597,3.60744878957169,0.0671778173104599,0.0181746200699817,0.559202029714193,0.997423683174956,1,"2048, 2043, 2047, 2044"
"louvain",1,"GO:0042043",4843,10,537,4,1.68238376940764,0.414011755089316,2.95075578372597,3.60744878957169,0.0671778173104599,0.0181746200699817,0.559202029714193,0.997423683174956,1,"22871, 57555, 57502, 26045"
"louvain",1,"GO:0004970",4843,6,537,3,2.08667189387841,0.483813994174998,3.68952979358181,4.50931098696462,0.0503833629828449,0.0209704143961504,0.629861375255803,0.998132565227515,1,"2906, 2895, 2894"
"louvain",1,"GO:0016595",4843,6,537,3,2.08667189387841,0.483813994174998,3.68952979358181,4.50931098696462,0.0503833629828449,0.0209704143961504,0.629861375255803,0.998132565227515,1,"2904, 2906, 2902"
"louvain",1,"GO:0008013",4843,39,537,9,0.887704184112738,0.137322984266784,1.63808538395869,2.08122045552213,0.151150088948535,0.0239098994895931,0.709702075438158,0.991652244319394,1,"1495, 11122, 10076, 5795, 357, 1000, 1501, 30851, 55966"
"louvain",1,"GO:0044877",4843,144,537,24,0.489787145401075,0.0420302640716538,0.937544026730496,1.50310366232154,0.403066903862759,0.02578403201909,0.740031187874498,0.985621680070525,1,"1605, 3688, 1742, 4035, 3643, 2048, 10657, 26060, 8440, 50944, 2902, 177, 11315, 5530, 2533, 9456, 9229, 2185, 2047, 27133, 129138, 3000, 90134, 55966"
"louvain",1,"GO:0043236",4843,11,537,4,1.52800050439501,0.296212735396654,2.75978827339337,3.27949889961063,0.0671778173104599,0.026104944796207,0.740031187874498,0.995703448200913,1,"1605, 3688, 7057, 8754"
"louvain",1,"GO:0008093",4843,11,537,4,1.52800050439501,0.296212735396654,2.75978827339337,3.27949889961063,0.0671778173104599,0.026104944796207,0.740031187874498,0.995703448200913,1,"8470, 4130, 10458, 8440"
"louvain",1,"GO:0043560",4843,11,537,4,1.52800050439501,0.296212735396654,2.75978827339337,3.27949889961063,0.0671778173104599,0.026104944796207,0.740031187874498,0.995703448200913,1,"2885, 5295, 3643, 5290"
"louvain",1,"GO:0019900",4843,46,537,10,0.811234712219244,0.104792678638553,1.51767674579993,1.96056999433244,0.16794454327615,0.0264214551960033,0.740681460661292,0.989953995142789,1,"2316, 1956, 1742, 1740, 1741, 1739, 1398, 1499, 11315, 282973"
"louvain",1,"GO:0005516",4843,123,537,21,0.517234590954431,0.0387423380849843,0.995726843823878,1.53976472725621,0.352683540879914,0.0280240996659458,0.775314939640158,0.984917601778376,1,"6645, 4842, 6640, 23025, 815, 6261, 4638, 2902, 491, 5530, 1655, 4643, 109, 5532, 5534, 8826, 5533, 6641, 27133, 3706, 5136"
"louvain",1,"GO:0020037",4843,28,537,7,0.991386535817603,0.131224831267861,1.85154824036735,2.25465549348231,0.117561180293305,0.0294737909139317,0.775314939640158,0.991001531824553,1,"4842, 6714, 259, 2977, 4353, 1528, 8288"
"louvain",1,"GO:0002020",4843,41,537,9,0.822697826709324,0.0776682755129263,1.56772737790572,1.97969750647227,0.151150088948535,0.0324056022874679,0.775314939640158,0.987977009384818,1,"3688, 4915, 274, 2335, 9644, 462, 3815, 1277, 7057"
"louvain",1,"GO:0051393",4843,7,537,3,1.7987573984157,0.299083993692769,3.29843080313863,3.86512370311253,0.0503833629828449,0.0337159366187002,0.775314939640158,0.996023615233916,1,"1605, 11122, 9223"
"louvain",1,"GO:0099508",4843,7,537,3,1.7987573984157,0.299083993692769,3.29843080313863,3.86512370311253,0.0503833629828449,0.0337159366187002,0.775314939640158,0.996023615233916,1,"3739, 3736, 3737"
"louvain",1,"GO:0042056",4843,7,537,3,1.7987573984157,0.299083993692769,3.29843080313863,3.86512370311253,0.0503833629828449,0.0337159366187002,0.775314939640158,0.996023615233916,1,"6275, 7422, 2247"
"louvain",1,"GO:0034987",4843,7,537,3,1.7987573984157,0.299083993692769,3.29843080313863,3.86512370311253,0.0503833629828449,0.0337159366187002,0.775314939640158,0.996023615233916,1,"2242, 2268, 3493"
"louvain",1,"GO:0030215",4843,7,537,3,1.7987573984157,0.299083993692769,3.29843080313863,3.86512370311253,0.0503833629828449,0.0337159366187002,0.775314939640158,0.996023615233916,1,"57556, 8482, 57715"
"louvain",1,"GO:0005095",4843,7,537,3,1.7987573984157,0.299083993692769,3.29843080313863,3.86512370311253,0.0503833629828449,0.0337159366187002,0.775314939640158,0.996023615233916,1,"10188, 3843, 8826"
"louvain",1,"GO:0034988",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"2316, 2268"
"louvain",1,"GO:0016004",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"2534, 6714"
"louvain",1,"GO:0033130",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"1742, 9378"
"louvain",1,"GO:0140031",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"5336, 4067"
"louvain",1,"GO:0031730",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"3716, 6772"
"louvain",1,"GO:0034191",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"335, 26154"
"louvain",1,"GO:0044388",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"10054, 11315"
"louvain",1,"GO:0044390",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"10054, 11315"
"louvain",1,"GO:0005222",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"610, 348980"
"louvain",1,"GO:0004723",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"5534, 5533"
"louvain",1,"GO:0015271",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"3737, 3738"
"louvain",1,"GO:0070573",4843,3,537,2,2.77841285052577,0.376231983382074,5.18059371766947,6.01241464928616,0.0335889086552299,0.0341101697582471,0.775314939640158,0.998643503990139,1,"55748, 102"
