"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",9,"GO:0016247",4843,2,85,2,Inf,NA,Inf,56.9764705882353,1.34062283737024,0.0003044801308804,0.0590925669393269,1,1,"10369, 59283"
"spectral",9,"GO:0004722",4843,23,85,4,2.5109876492486,1.41061168198417,3.61136361651303,9.90895140664962,2.68124567474048,0.000606768163060988,0.109348291100205,0.999961174611639,1,"22843, 5530, 9647, 5532"
"spectral",9,"GO:0004713",4843,42,85,5,2.07626928566228,1.11659186437294,3.03594670695162,6.78291316526611,3.35155709342561,0.000755374177068512,0.126570449013323,0.99992260575011,1,"9625, 2268, 10645, 147746, 2185"
"spectral",9,"GO:0010856",4843,3,85,2,4.74167906919563,2.33139030949396,7.1519678288973,37.9843137254902,1.34062283737024,0.000902999636242494,0.126570449013323,0.999994779621801,1,"808, 801"
"spectral",9,"GO:0004723",4843,3,85,2,4.74167906919563,2.33139030949396,7.1519678288973,37.9843137254902,1.34062283737024,0.000902999636242494,0.126570449013323,0.999994779621801,1,"5534, 818"
"spectral",9,"GO:0008525",4843,3,85,2,4.74167906919563,2.33139030949396,7.1519678288973,37.9843137254902,1.34062283737024,0.000902999636242494,0.126570449013323,0.999994779621801,1,"9600, 57605"
"spectral",9,"GO:0017018",4843,28,85,4,2.27631716617344,1.19525041592175,3.35738391642512,8.13949579831933,2.68124567474048,0.00131232074883743,0.174262381542992,0.999894166860028,1,"22843, 5530, 9647, 5532"
"spectral",9,"GO:0043539",4843,18,85,3,2.44826796617923,1.18957867489433,3.70695725746413,9.49607843137255,2.01093425605536,0.00351965731776203,0.444004770635681,0.999775799040781,1,"808, 801, 8851"
"spectral",9,"GO:0008526",4843,6,85,2,3.3547538595636,1.6435284463705,5.0659792727567,18.9921568627451,1.34062283737024,0.0043623314254172,0.524102961253695,0.999899519382952,1,"9600, 57605"
"spectral",9,"GO:0046983",4843,21,85,3,2.26531369819681,1.02369588253115,3.50693151386248,8.13949579831933,2.01093425605536,0.00552322641565924,0.633413647577649,0.999578765872004,1,"3326, 5530, 5532"
"spectral",9,"GO:0030911",4843,7,85,2,3.13139993694326,1.47724982743926,4.78555004644725,16.2789915966387,1.34062283737024,0.00603781943393376,0.66232254051369,0.999826388595874,1,"3326, 10273"
"spectral",9,"GO:0072542",4843,8,85,2,2.94886796457777,1.33388826763899,4.56384766151656,14.2441176470588,1.34062283737024,0.00795900641805819,0.796337222498101,0.99972574151844,1,"808, 801"
"spectral",9,"GO:0016018",4843,8,85,2,2.94886796457777,1.33388826763899,4.56384766151656,14.2441176470588,1.34062283737024,0.00795900641805819,0.796337222498101,0.99972574151844,1,"5530, 5534"
"spectral",9,"GO:0004672",4843,101,85,6,1.31584902196881,0.461357209946384,2.17034083399124,3.38474082702388,4.02186851211073,0.00820640815891821,0.796337222498101,0.998184540863632,1,"1020, 8851, 22853, 5754, 6011, 5583"
"spectral",9,"GO:0019901",4843,206,85,9,1.0085846850236,0.303081607842916,1.71408776220428,2.48926327812678,6.03280276816609,0.00952636824280454,0.890186188022068,0.99701060232287,1,"3326, 9821, 808, 801, 6853, 8851, 2268, 23221, 2890"
"spectral",9,"GO:0035254",4843,9,85,2,2.79450682489496,1.20809801093332,4.38091563885659,12.6614379084967,1.34062283737024,0.0101169572051309,0.911610108162327,0.999593821336696,1,"815, 2890"
"spectral",10,"GO:0017124",4843,63,293,28,2.61228708855065,2.10012748795064,3.12444668915067,7.34622677284793,1.57956411839392,2.04812108245074e-18,5.16740949102322e-15,1,1,"1793, 2885, 30011, 51517, 10006, 5063, 7454, 1398, 23607, 867, 9844, 63916, 6654, 11113, 4067, 10657, 1795, 3636, 51466, 55740, 57514, 102, 64397, 9732, 8867, 8754, 8871, 8506"
"spectral",10,"GO:0004713",4843,42,293,19,2.61363140428518,1.99388581462601,3.23337699394435,7.47740939379165,1.07184708033873,5.0746352076936e-13,6.40165231450548e-10,0.999999999999965,1,"3643, 10188, 3716, 2534, 5747, 4067, 613, 3055, 3791, 6714, 27, 2242, 1445, 3815, 1436, 4145, 2263, 7525, 7535"
"spectral",10,"GO:0001784",4843,22,293,14,3.34952672877956,2.47247771622023,4.22657574133889,10.5184610611232,0.789782059196962,1.34275948676281e-12,1.12926072836752e-09,0.999999999999956,1,"2885, 3667, 5295, 1399, 1398, 867, 5336, 5781, 8440, 3055, 27, 10044, 7525, 7535"
"spectral",10,"GO:0004715",4843,22,293,13,3.15383770805402,2.29539835794618,4.01227705816186,9.76714241390009,0.733369054968608,3.41220487291044e-11,2.15224822358826e-08,0.999999999998657,1,"10188, 3716, 2534, 5747, 4067, 3055, 6714, 27, 2242, 1445, 4145, 7525, 7535"
"spectral",10,"GO:0005085",4843,117,293,25,1.50855578125412,1.0496259589331,1.96748560357513,3.53183979463843,1.41032510570886,1.65816175366376e-08,8.36708420898735e-06,0.999999996519981,1,"1793, 50618, 6453, 9844, 6655, 6654, 613, 9266, 1795, 9826, 5910, 50649, 9459, 10044, 221178, 163259, 23268, 57580, 2245, 115557, 23362, 9732, 57572, 9267, 440073"
"spectral",10,"GO:0042169",4843,21,293,10,2.6797049250089,1.81494063587418,3.54446921414362,7.87095725662279,0.564130042283544,1.09807165526425e-07,4.61739131038619e-05,0.999999993230058,1,"1605, 3667, 55824, 1398, 29760, 5747, 10657, 6714, 3636, 3815"
"spectral",10,"GO:0003779",4843,152,293,27,1.27905237736236,0.845088617427581,1.71301613729714,2.93607418717442,1.52315111416557,2.6019390639489e-07,9.37813179763296e-05,0.999999931294665,1,"1605, 2317, 10580, 7454, 28988, 23002, 6711, 5747, 2059, 6709, 357, 25924, 3636, 3778, 51466, 55740, 1730, 8976, 147179, 644150, 6710, 81624, 4983, 7402, 54443, 8936, 79585"
"spectral",10,"GO:0046875",4843,17,293,8,2.65063031517292,1.69075025821189,3.61051037213394,7.77835775948605,0.451304033826835,2.45785087693422e-06,0.000775144720313128,0.999999847794903,1,"2885, 1398, 1947, 867, 2534, 4067, 6714, 5294"
"spectral",10,"GO:0005096",4843,143,293,24,1.20059952883407,0.745081095483154,1.65611796218498,2.774099620516,1.35391210148051,3.56113315077899e-06,0.000998304326601711,0.999998990609905,1,"1793, 50807, 6654, 613, 396, 115703, 23092, 1795, 116986, 9826, 9743, 57514, 2776, 9459, 57580, 5999, 9912, 4983, 3268, 9732, 8853, 83478, 9901, 6000"
"spectral",10,"GO:0005158",4843,10,293,6,3.16798589676103,1.89719988679938,4.43877190672268,9.91740614334471,0.338478025370127,7.96464934146375e-06,0.0020094810288513,0.999999716339585,1,"2887, 3667, 5295, 10580, 5781, 6714"
"spectral",10,"GO:0005237",4843,4,293,4,Inf,NA,Inf,16.5290102389079,0.225652016913418,1.31407986313363e-05,0.00268292496538991,1,1,"2556, 2554, 2555, 2566"
"spectral",10,"GO:0008503",4843,4,293,4,Inf,NA,Inf,16.5290102389079,0.225652016913418,1.31407986313363e-05,0.00268292496538991,1,1,"2556, 2554, 2555, 2566"
"spectral",10,"GO:0004890",4843,7,293,5,3.67577310660864,2.0316004977051,5.31994571551217,11.8064358849342,0.282065021141772,1.48874155828216e-05,0.00268292496538991,0.999999689601331,1,"2561, 2556, 2554, 2555, 2566"
"spectral",10,"GO:0022851",4843,7,293,5,3.67577310660864,2.0316004977051,5.31994571551217,11.8064358849342,0.282065021141772,1.48874155828216e-05,0.00268292496538991,0.999999689601331,1,"2561, 2556, 2554, 2555, 2566"
"spectral",10,"GO:0030971",4843,21,293,8,2.28202428361361,1.39318587452827,3.17086269269896,6.29676580529823,0.451304033826835,1.66098470252794e-05,0.002793776269652,0.999998517874885,1,"1399, 1398, 5335, 867, 63916, 5781, 8440, 9732"
"spectral",10,"GO:0031267",4843,163,293,24,1.04072521772035,0.590329801163047,1.49112063427766,2.4337192989803,1.35391210148051,3.53058249709797e-05,0.00556728727511136,0.999988304817254,1,"2316, 1793, 5063, 7454, 23002, 2059, 6093, 9699, 160622, 5062, 1795, 22999, 25924, 3843, 23086, 9578, 1730, 2245, 81624, 9912, 6792, 3706, 9732, 8936"
"spectral",10,"GO:0005178",4843,54,293,12,1.52249123733055,0.869709996568943,2.17527247809216,3.67311338642397,0.676956050740253,6.61343180644376e-05,0.00981511085156329,0.999986984130136,1,"53616, 5803, 5747, 4067, 3791, 6714, 8482, 7450, 102, 7402, 8754, 8425"
"spectral",10,"GO:0019901",4843,206,293,27,0.90770184624519,0.484542393072652,1.33086129941773,2.16642367208986,1.52315111416557,9.32733197662343e-05,0.0130738103205672,0.999964622316601,1,"1759, 2885, 5310, 387, 7454, 5335, 324, 29760, 5336, 998, 5881, 11113, 5879, 5747, 5781, 5062, 115703, 1000, 116986, 25930, 23328, 57381, 102, 5999, 7402, 391, 80208"
"spectral",10,"GO:0035591",4843,20,293,7,2.14499026043789,1.21839078544779,3.07158973542798,5.78515358361775,0.394891029598481,0.000108031058225342,0.0143453873632914,0.999989153094655,1,"55824, 10006, 1399, 1398, 29760, 10657, 8440"
"spectral",10,"GO:0005068",4843,6,293,4,3.44916334731794,1.74759424424167,5.15073245039421,11.0193401592719,0.225652016913418,0.000178743750049031,0.0225485240686852,0.999995524739356,1,"2885, 3667, 5295, 29760"
"spectral",10,"GO:0005222",4843,3,293,3,Inf,NA,Inf,16.5290102389079,0.169239012685063,0.000219315397847131,0.0262294150685879,1,1,"610, 10021, 348980"
"spectral",10,"GO:0008092",4843,29,293,8,1.80068636724398,0.977606265343417,2.62376646914454,4.55972696245734,0.451304033826835,0.00022871467756993,0.0262294150685879,0.999967205357013,1,"29993, 2318, 51517, 29763, 10580, 10006, 1398, 11252"
"spectral",10,"GO:1990782",4843,17,293,6,2.15484398312653,1.15297834843337,3.15670961781968,5.83376831961454,0.338478025370127,0.000326557880288288,0.0358219796507543,0.999968255610701,1,"1398, 29760, 5336, 5781, 10657, 1445"
"spectral",10,"GO:0008289",4843,55,293,11,1.38496368893419,0.713382940450728,2.05654443741764,3.30580204778157,0.620543046511899,0.000358858057166665,0.0377249532596456,0.999919911729448,1,"6455, 6456, 29763, 6457, 29760, 9266, 3055, 23048, 2533, 350, 9267"
"spectral",10,"GO:0019903",4843,48,293,10,1.43404782880232,0.72716685325855,2.14092880434608,3.44354379977247,0.564130042283544,0.000470681901908702,0.0475012175406262,0.999900858585928,1,"2885, 5295, 3716, 5747, 22920, 286, 1445, 1000, 1436, 8897"
"spectral",10,"GO:0005102",4843,97,293,15,1.07840600033641,0.514815763342982,1.64199623732984,2.55603251117132,0.846195063425317,0.000626916289682478,0.0608349922641882,0.999806219075691,1,"2534, 4067, 3055, 6714, 1271, 11248, 2533, 1730, 7525, 7535, 102, 9784, 9211, 51762, 3909"
"spectral",10,"GO:0005159",4843,8,293,4,2.75557631630006,1.36455590517808,4.14659672742203,8.26450511945393,0.225652016913418,0.000756702131882456,0.0707096103236828,0.999962264406541,1,"3667, 5295, 1398, 3643"
"spectral",10,"GO:0005168",4843,4,293,3,3.85139407325759,1.58507001805713,6.11771812845806,12.3967576791809,0.169239012685063,0.000837839195494514,0.0754952960797378,0.999986859201369,1,"2885, 5295, 5335"
"spectral",10,"GO:0045296",4843,240,293,27,0.725986535348571,0.306886259672191,1.14508681102495,1.85951365187713,1.52315111416557,0.00113052243430924,0.0979910013367207,0.999489521222011,1,"6455, 2317, 2316, 10006, 1399, 2017, 28988, 50807, 23607, 867, 1009, 5787, 6711, 5781, 51429, 11252, 2023, 5062, 3791, 6714, 6709, 1000, 22837, 3417, 81624, 54443, 9793"
"spectral",10,"GO:0005254",4843,21,293,6,1.84380741491546,0.889550741101883,2.79806408872904,4.72257435397367,0.338478025370127,0.00116517242968752,0.0979910013367207,0.999846258336175,1,"2561, 2556, 57030, 2554, 2555, 2566"
"spectral",10,"GO:0030159",4843,22,293,6,1.77904836229613,0.833215755708694,2.72488096888356,4.5079118833385,0.338478025370127,0.00152188426008867,0.123861741554958,0.999786059118049,1,"2887, 3667, 10580, 1398, 5781, 8440"
"spectral",10,"GO:0043236",4843,11,293,4,2.19530038971155,0.961064455137987,3.42953632428511,6.01054917778467,0.225652016913418,0.00308459897566059,0.228895388693873,0.999732527207787,1,"1605, 3956, 4811, 8754"
"spectral",10,"GO:0043560",4843,11,293,4,2.19530038971155,0.961064455137987,3.42953632428511,6.01054917778467,0.225652016913418,0.00308459897566059,0.228895388693873,0.999732527207787,1,"2885, 5295, 3643, 5291"
"spectral",10,"GO:0043274",4843,11,293,4,2.19530038971155,0.961064455137987,3.42953632428511,6.01054917778467,0.225652016913418,0.00308459897566059,0.228895388693873,0.999732527207787,1,"7454, 29760, 2534, 6714"
"spectral",10,"GO:0016917",4843,2,293,2,Inf,NA,Inf,16.5290102389079,0.112826008456709,0.00364847368033663,0.255697197096926,1,1,"2561, 2554"
"spectral",10,"GO:0004965",4843,2,293,2,Inf,NA,Inf,16.5290102389079,0.112826008456709,0.00364847368033663,0.255697197096926,1,1,"2550, 9568"
"spectral",10,"GO:0005543",4843,55,293,9,1.13233011250544,0.407942661472279,1.85671756353861,2.7047471300031,0.50771703805519,0.00518539042732371,0.353587568868587,0.998556139725059,1,"29993, 29763, 6711, 11252, 23092, 350, 57580, 9912, 4983"
"spectral",10,"GO:0019955",4843,7,293,3,2.46444000898019,0.962765849756894,3.96611416820348,7.08386153096051,0.169239012685063,0.00639191227614762,0.41894918691973,0.999602781137329,1,"1271, 3815, 1436"
"spectral",10,"GO:0035091",4843,47,293,8,1.17766485268993,0.407578189040563,1.94775151633931,2.81344855130346,0.451304033826835,0.00647602785963911,0.41894918691973,0.998299571412998,1,"51429, 115703, 2242, 4643, 5338, 5337, 9784, 29934"
"spectral",10,"GO:0042802",4843,580,293,49,0.418678446024687,0.0987803785681628,0.738576513481211,1.39641638225256,2.76423720718937,0.00823357397296899,0.519332678345019,0.994888231065935,1,"6455, 1759, 2317, 2274, 2885, 29993, 6456, 29763, 6457, 10212, 7454, 1399, 10188, 23607, 23002, 5793, 998, 2534, 51429, 10657, 157285, 2947, 11252, 2954, 10016, 160622, 5062, 3791, 7422, 22794, 23048, 4647, 610, 10021, 462, 1445, 350, 2098, 1000, 7450, 3417, 5294, 348980, 23023, 952, 316, 23209, 18, 5445"
"spectral",10,"GO:0043548",4843,8,293,3,2.24107645986507,0.804780715107496,3.67737220462264,6.19837883959044,0.169239012685063,0.0097730383627067,0.520723827641435,0.999243297868118,1,"3667, 5295, 3643"
"spectral",10,"GO:0005522",4843,8,293,3,2.24107645986507,0.804780715107496,3.67737220462264,6.19837883959044,0.169239012685063,0.0097730383627067,0.520723827641435,0.999243297868118,1,"2017, 51466, 55740"
"spectral",10,"GO:0052629",4843,8,293,3,2.24107645986507,0.804780715107496,3.67737220462264,6.19837883959044,0.169239012685063,0.0097730383627067,0.520723827641435,0.999243297868118,1,"8897, 8867, 8871"
"spectral",10,"GO:0043237",4843,3,293,2,3.44248662095846,1.03906284062639,5.84591040129052,11.0193401592719,0.112826008456709,0.0105067902453156,0.520723827641435,0.999780684602153,1,"1605, 4811"
"spectral",10,"GO:0016004",4843,3,293,2,3.44248662095846,1.03906284062639,5.84591040129052,11.0193401592719,0.112826008456709,0.0105067902453156,0.520723827641435,0.999780684602153,1,"2534, 6714"
"spectral",10,"GO:0042813",4843,3,293,2,3.44248662095846,1.03906284062639,5.84591040129052,11.0193401592719,0.112826008456709,0.0105067902453156,0.520723827641435,0.999780684602153,1,"5310, 4811"
"spectral",10,"GO:0140031",4843,3,293,2,3.44248662095846,1.03906284062639,5.84591040129052,11.0193401592719,0.112826008456709,0.0105067902453156,0.520723827641435,0.999780684602153,1,"5336, 4067"
"spectral",10,"GO:0004630",4843,3,293,2,3.44248662095846,1.03906284062639,5.84591040129052,11.0193401592719,0.112826008456709,0.0105067902453156,0.520723827641435,0.999780684602153,1,"5338, 5337"
"spectral",10,"GO:0070573",4843,3,293,2,3.44248662095846,1.03906284062639,5.84591040129052,11.0193401592719,0.112826008456709,0.0105067902453156,0.520723827641435,0.999780684602153,1,"55748, 102"
"spectral",10,"GO:0070290",4843,3,293,2,3.44248662095846,1.03906284062639,5.84591040129052,11.0193401592719,0.112826008456709,0.0105067902453156,0.520723827641435,0.999780684602153,1,"5338, 5337"
"spectral",10,"GO:0019838",4843,15,293,4,1.74243440266555,0.591879992382056,2.89298881294905,4.40773606370876,0.225652016913418,0.0105259275504214,0.520723827641435,0.998578527033577,1,"3791, 2321, 3815, 1436"
"spectral",10,"GO:0030506",4843,9,293,3,2.05853485686052,0.66753078817958,3.44953892554146,5.50967007963595,0.169239012685063,0.0140108096314861,0.654616161115543,0.998702504174852,1,"2318, 6711, 6710"
"spectral",10,"GO:0019887",4843,9,293,3,2.05853485686052,0.66753078817958,3.44953892554146,5.50967007963595,0.169239012685063,0.0140108096314861,0.654616161115543,0.998702504174852,1,"324, 5880, 129138"
"spectral",10,"GO:0030695",4843,9,293,3,2.05853485686052,0.66753078817958,3.44953892554146,5.50967007963595,0.169239012685063,0.0140108096314861,0.654616161115543,0.998702504174852,1,"7454, 22999, 8976"
"spectral",10,"GO:0004725",4843,34,293,6,1.21678239613115,0.327006262418827,2.10655852984346,2.91688415980727,0.338478025370127,0.014882151347043,0.682684869974354,0.996395570266287,1,"5793, 5803, 5747, 5781, 25930, 8897"
"spectral",10,"GO:0051015",4843,138,293,15,0.663722164771296,0.114153553941567,1.21329077560103,1.79663154770737,0.846195063425317,0.0187325772258799,0.748579342465148,0.991419085165846,1,"2317, 2316, 2318, 28988, 6711, 4647, 6708, 6709, 27, 357, 4643, 8522, 6710, 4629, 84940"
"spectral",10,"GO:0017166",4843,10,293,3,1.90416408239168,0.546435892173285,3.26189227261007,4.95870307167236,0.169239012685063,0.0191325039930914,0.748579342465148,0.997939810545593,1,"1605, 7402, 51493"
"spectral",10,"GO:0071933",4843,10,293,3,1.90416408239168,0.546435892173285,3.26189227261007,4.95870307167236,0.169239012685063,0.0191325039930914,0.748579342465148,0.997939810545593,1,"51517, 51429, 8936"
"spectral",10,"GO:0004438",4843,10,293,3,1.90416408239168,0.546435892173285,3.26189227261007,4.95870307167236,0.169239012685063,0.0191325039930914,0.748579342465148,0.997939810545593,1,"8897, 8867, 8871"
"spectral",10,"GO:0030296",4843,4,293,2,2.74911958769893,0.785539680093894,4.71269949530397,8.26450511945393,0.112826008456709,0.0201757412951368,0.748579342465148,0.999162160804505,1,"10006, 5062"
"spectral",10,"GO:0035014",4843,4,293,2,2.74911958769893,0.785539680093894,4.71269949530397,8.26450511945393,0.112826008456709,0.0201757412951368,0.748579342465148,0.999162160804505,1,"5295, 116986"
"spectral",10,"GO:0043559",4843,4,293,2,2.74911958769893,0.785539680093894,4.71269949530397,8.26450511945393,0.112826008456709,0.0201757412951368,0.748579342465148,0.999162160804505,1,"5295, 3643"
"spectral",10,"GO:0005161",4843,4,293,2,2.74911958769893,0.785539680093894,4.71269949530397,8.26450511945393,0.112826008456709,0.0201757412951368,0.748579342465148,0.999162160804505,1,"4067, 7422"
"spectral",10,"GO:0035005",4843,4,293,2,2.74911958769893,0.785539680093894,4.71269949530397,8.26450511945393,0.112826008456709,0.0201757412951368,0.748579342465148,0.999162160804505,1,"5294, 5291"
"spectral",10,"GO:0046934",4843,4,293,2,2.74911958769893,0.785539680093894,4.71269949530397,8.26450511945393,0.112826008456709,0.0201757412951368,0.748579342465148,0.999162160804505,1,"5294, 5291"
"spectral",10,"GO:0031996",4843,4,293,2,2.74911958769893,0.785539680093894,4.71269949530397,8.26450511945393,0.112826008456709,0.0201757412951368,0.748579342465148,0.999162160804505,1,"998, 5879"
"spectral",10,"GO:0034596",4843,4,293,2,2.74911958769893,0.785539680093894,4.71269949530397,8.26450511945393,0.112826008456709,0.0201757412951368,0.748579342465148,0.999162160804505,1,"8867, 8871"
"spectral",10,"GO:0043813",4843,4,293,2,2.74911958769893,0.785539680093894,4.71269949530397,8.26450511945393,0.112826008456709,0.0201757412951368,0.748579342465148,0.999162160804505,1,"8867, 8871"
"spectral",10,"GO:0044325",4843,80,293,10,0.81602127871048,0.142617938724787,1.48942461869617,2.06612627986348,0.564130042283544,0.0214137650487641,0.782998974174374,0.991850566427567,1,"2316, 5310, 2534, 4067, 9699, 286, 6714, 22999, 7525, 9472"
"spectral",10,"GO:0097110",4843,48,293,7,0.990176949952237,0.179756248262782,1.80059765164169,2.41048065984073,0.394891029598481,0.0239595406096013,0.863570299400343,0.992625609825145,1,"1398, 5336, 2534, 11113, 4067, 8440, 6714"
"spectral",10,"GO:0008093",4843,11,293,3,1.77041254667326,0.438186580596516,3.10263851275,4.5079118833385,0.169239012685063,0.0251504683746279,0.869241530262824,0.996915401024339,1,"8470, 8440, 286"
"spectral",10,"GO:0005001",4843,11,293,3,1.77041254667326,0.438186580596516,3.10263851275,4.5079118833385,0.169239012685063,0.0251504683746279,0.869241530262824,0.996915401024339,1,"5793, 5803, 5787"
"spectral",10,"GO:0008237",4843,11,293,3,1.77041254667326,0.438186580596516,3.10263851275,4.5079118833385,0.169239012685063,0.0251504683746279,0.869241530262824,0.996915401024339,1,"102, 8754, 8667"
"spectral",10,"GO:0003924",4843,184,293,18,0.547329700500902,0.0459215605444004,1.0487378404574,1.61696839293664,1.01543407611038,0.0282749209727291,0.964021967759398,0.985343205110608,1,"1759, 387, 998, 5881, 5879, 403, 116986, 2776, 57381, 51560, 54769, 5880, 5999, 6729, 391, 6000, 51762, 84932"
"spectral",12,"GO:0030165",4843,42,156,12,2.56002271153222,1.87032034588166,3.24972507718278,8.86996336996337,2.38806706114398,3.92374336033755e-09,9.89960449813164e-06,0.999999999722354,1,"1742, 6640, 10458, 9693, 3761, 22871, 4356, 2895, 491, 575, 64130, 6641"
"spectral",12,"GO:0022849",4843,5,156,5,Inf,NA,Inf,31.0448717948718,0.995027942143327,3.25714217159085e-08,4.10888484946186e-05,1,1,"2903, 2904, 2905, 2906, 2902"
"spectral",12,"GO:0004972",4843,7,156,5,4.35113208973175,2.70329076294755,5.99897341651596,22.1749084249084,0.995027942143327,6.48891928577899e-07,0.000523234047014367,0.999999993072991,1,"2903, 2904, 2905, 2906, 2902"
"spectral",12,"GO:0097109",4843,4,156,4,Inf,NA,Inf,31.0448717948718,0.796022353714661,1.03692835317948e-06,0.000523234047014367,1,1,"1742, 9379, 9369, 9378"
"spectral",12,"GO:0097016",4843,4,156,4,Inf,NA,Inf,31.0448717948718,0.796022353714661,1.03692835317948e-06,0.000523234047014367,1,1,"1739, 55327, 64130, 8825"
"spectral",12,"GO:0031697",4843,3,156,3,Inf,NA,Inf,31.0448717948718,0.597016765285996,3.28021779698608e-05,0.0108161831458043,1,1,"9863, 1742, 9693"
"spectral",12,"GO:0098919",4843,3,156,3,Inf,NA,Inf,31.0448717948718,0.597016765285996,3.28021779698608e-05,0.0108161831458043,1,1,"1739, 50944, 22941"
"spectral",12,"GO:0004930",4843,30,156,7,2.25409835521103,1.3924532380305,3.11574347239156,7.24380341880342,1.39303911900066,3.42962604702474e-05,0.0108161831458043,0.999996897858202,1,"576, 23266, 575, 22859, 9620, 25960, 84435"
"spectral",12,"GO:0004385",4843,8,156,4,3.42781368833727,2.03250224888744,4.82312512778709,15.5224358974359,0.796022353714661,6.55686226512314e-05,0.0183810705498952,0.999998314574556,1,"1740, 260425, 1739, 8573"
"spectral",12,"GO:1904315",4843,24,156,6,2.33945261220657,1.40130425285116,3.27760097156198,7.76121794871795,1.19403353057199,8.4394984633056e-05,0.02129285462292,0.999993136629134,1,"2903, 2904, 2905, 2906, 2895, 2894"
"spectral",12,"GO:0030160",4843,4,156,3,4.52050898634342,2.25157495606932,6.78944301661751,23.2836538461538,0.597016765285996,0.000128097926819904,0.0293810063060563,0.999998963071647,1,"50944, 22941, 85358"
"spectral",12,"GO:0050839",4843,38,156,7,1.95388862803598,1.11762896926283,2.79014828680913,5.71879217273954,1.39303911900066,0.000171146154322472,0.0357490092619708,0.999979191030984,1,"9379, 9369, 22871, 57555, 9378, 22859, 4868"
"spectral",12,"GO:0042043",4843,10,156,4,3.02192141234563,1.74647598810388,4.29736683658738,12.4179487179487,0.796022353714661,0.000186983661624973,0.0357490092619708,0.999992804189162,1,"22871, 57555, 8573, 26045"
"spectral",12,"GO:0035255",4843,18,156,5,2.47697923325644,1.43290516483986,3.52105330167302,8.6235754985755,0.995027942143327,0.000198369452900353,0.0357490092619708,0.999986331171713,1,"1742, 50944, 22941, 85358, 81832"
"spectral",12,"GO:0004970",4843,6,156,3,3.42146980332517,1.81305588983354,5.0298837168168,15.5224358974359,0.597016765285996,0.000610544188739902,0.0962751867619233,0.999985217622877,1,"2906, 2895, 2894"
"spectral",12,"GO:0016595",4843,6,156,3,3.42146980332517,1.81305588983354,5.0298837168168,15.5224358974359,0.597016765285996,0.000610544188739902,0.0962751867619233,0.999985217622877,1,"2904, 2906, 2902"
"spectral",12,"GO:0097110",4843,48,156,7,1.6721536897359,0.854164097425707,2.49014328204609,4.52737713675214,1.39303911900066,0.000761990173193154,0.113088306292137,0.999877911195564,1,"1742, 10458, 22871, 50944, 2895, 85358, 9456"
"spectral",12,"GO:0016524",4843,2,156,2,Inf,NA,Inf,31.0448717948718,0.398011176857331,0.00103113859449413,0.144531259661594,1,1,"23266, 22859"
"spectral",12,"GO:0005242",4843,8,156,3,2.91021710289243,1.46980662871382,4.35062757707104,11.6418269230769,0.597016765285996,0.00162983012602366,0.216424284629352,0.999934431377349,1,"3761, 3759, 3766"
"spectral",12,"GO:0046875",4843,17,156,4,2.24723499791088,1.11497915891166,3.3794908369101,7.30467571644042,0.796022353714661,0.00177602062147005,0.224045001398446,0.999852936276159,1,"26037, 1123, 1948, 2043"
"spectral",12,"GO:0005096",4843,143,156,12,1.06409635157792,0.450109790050242,1.6780829131056,2.60516406670253,2.38806706114398,0.00201956178302319,0.233588244535671,0.999379052786994,1,"26037, 9693, 9815, 1123, 55160, 116984, 8826, 11138, 90627, 94134, 9754, 80728"
"spectral",12,"GO:0001540",4843,42,156,6,1.64244276589979,0.763002934328862,2.52188259747071,4.43498168498168,1.19403353057199,0.00203683764557462,0.233588244535671,0.999671675097515,1,"58512, 2903, 2904, 22871, 2902, 2043"
"spectral",12,"GO:0005251",4843,9,156,3,2.72768193934769,1.33242956931779,4.12293430937759,10.3482905982906,0.597016765285996,0.0023872109283804,0.26186665966538,0.99988493147869,1,"3739, 3736, 3738"
"spectral",12,"GO:0033130",4843,3,156,2,4.10852919721406,1.70266859065017,6.51438980377795,20.6965811965812,0.398011176857331,0.00302781142754267,0.305566729267606,0.99996719782203,1,"1742, 9378"
"spectral",12,"GO:1905030",4843,3,156,2,4.10852919721406,1.70266859065017,6.51438980377795,20.6965811965812,0.398011176857331,0.00302781142754267,0.305566729267606,0.99996719782203,1,"3736, 3751"
"spectral",12,"GO:0099186",4843,4,156,2,3.41516859225889,1.4486067617535,5.38173042276429,15.5224358974359,0.398011176857331,0.00592752492826543,0.553894273852358,0.99987190207318,1,"87, 9456"
"spectral",12,"GO:0042165",4843,4,156,2,3.41516859225889,1.4486067617535,5.38173042276429,15.5224358974359,0.398011176857331,0.00592752492826543,0.553894273852358,0.99987190207318,1,"2906, 2902"
"spectral",12,"GO:0038023",4843,39,156,5,1.51106500284766,0.558397740484931,2.4637322652104,3.98011176857331,0.995027942143327,0.00772848664896571,0.696391850547875,0.998628260173631,1,"9369, 22871, 57555, 2902, 9378"
"spectral",15,"GO:0005001",4843,11,47,6,4.94324392697277,3.71723982240396,6.16924803154158,56.2050290135397,13.1543684925306,2.67734457603236e-10,6.75494036532965e-07,0.999999999998367,1,"5797, 10076, 5792, 5786, 5789, 5791"
