"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",49,"GO:0018549",4843,1,46,1,Inf,NA,Inf,105.282608695652,2.28875236294896,0.00949824488953133,0.6412980488051,1,1,"8991"
"infomap",49,"GO:0000978",4843,89,46,4,1.66384121167763,0.616044837891129,2.71163758546413,4.73180263800684,9.15500945179584,0.00965886874934356,0.6412980488051,0.998582713371662,1,"23090, 1958, 9968, 9658"
"infomap",49,"GO:0030145",4843,18,46,2,2.60877383302801,1.10910300087239,4.10844466518362,11.6980676328502,4.57750472589792,0.0122598423736749,0.79311749509697,0.999407655716044,1,"55624, 7486"
"infomap",49,"GO:0030374",4843,21,46,2,2.436295895361,0.949318228073743,3.92327356264825,10.0269151138716,4.57750472589792,0.0165263782719555,0.973580189594237,0.999053619615993,1,"9968, 9969"
"infomap",49,"GO:1990814",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.973580189594237,0.99991172634861,1,"641"
"infomap",49,"GO:0019145",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.973580189594237,0.99991172634861,1,"223"
"infomap",49,"GO:0010997",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.973580189594237,0.99991172634861,1,"63967"
"infomap",49,"GO:0004677",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.973580189594237,0.99991172634861,1,"472"
"infomap",49,"GO:0001055",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.973580189594237,0.99991172634861,1,"5430"
"infomap",49,"GO:0003960",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.973580189594237,0.99991172634861,1,"9946"
"infomap",49,"GO:0003916",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.973580189594237,0.99991172634861,1,"7156"
"infomap",49,"GO:0003917",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.973580189594237,0.99991172634861,1,"7156"
"infomap",49,"GO:0070410",4843,2,46,1,4.66887502637709,1.88151608111673,7.45623397163744,52.6413043478261,2.28875236294896,0.0189082161276725,0.973580189594237,0.99991172634861,1,"51592"
"infomap",50,"GO:0051015",4843,138,11,5,3.38243431408711,2.18314768744656,4.58172094072765,15.9519104084321,200.123966942149,7.03445113365183e-06,0.0142718996913111,0.99999980259128,0.999999913007185,"1072, 1073, 11034, 23406, 4642"
"infomap",50,"GO:0003779",4843,152,11,5,3.27936705109983,2.08122683449107,4.47750726770859,14.4826555023923,200.123966942149,1.13134361405558e-05,0.0142718996913111,0.999999648357424,0.999999913007185,"10486, 10487, 54434, 23406, 85464"
"infomap",50,"GO:0098973",4843,5,11,2,5.87970500042916,3.97471856877092,7.7846914320874,176.109090909091,80.0495867768595,4.67345019543044e-05,0.03930371614357,0.999999913007185,0.999999913007185,"71, 60"
"infomap",50,"GO:0008138",4843,9,11,2,5.0315784679415,3.32945020280607,6.73370673307693,97.8383838383838,80.0495867768595,0.000167411661663806,0.105464030376971,0.99999927287817,0.999999913007185,"54434, 85464"
"infomap",50,"GO:0008179",4843,10,11,2,4.89783979995091,3.21598344579343,6.57969615410839,88.0545454545454,80.0495867768595,0.000209005212796217,0.105464030376971,0.999998962542866,0.999999913007185,"10486, 10487"
"infomap",50,"GO:0004721",4843,17,11,2,4.26777900875174,2.65391760827956,5.88164040922392,51.7967914438503,80.0495867768595,0.000626200364116447,0.263317253110966,0.999994171944056,0.999999913007185,"54434, 85464"
"infomap",50,"GO:0016787",4843,27,11,2,3.75487524624949,2.17307007103839,5.33668042146059,32.6127946127946,80.0495867768595,0.00159623052371779,0.541463235606712,0.999975240303494,0.999999913007185,"71, 60"
"infomap",50,"GO:0017018",4843,28,11,2,3.71544648149866,2.13551052559288,5.29538243740444,31.4480519480519,80.0495867768595,0.00171688699360036,0.541463235606712,0.999972303584756,0.999999913007185,"54434, 85464"
"infomap",50,"GO:0004725",4843,34,11,2,3.50655789731998,1.9354134807313,5.07770231390866,25.8983957219251,80.0495867768595,0.0025291891027479,0.709016011803661,0.999949785208599,0.999999913007185,"54434, 85464"
"infomap",51,"GO:0004971",4843,4,13,3,7.27842188154761,4.93170313820456,9.62514062489065,279.403846153846,85.9704142011834,6.03711486610625e-08,0.000152316408071861,0.999999999968768,1,"2891, 2892, 2893"
"infomap",51,"GO:1904315",4843,24,13,3,4.2297491992283,2.8701810684664,5.5893173299902,46.5673076923077,85.9704142011834,2.96142877333587e-05,0.037358423975632,0.999999677877977,1,"2891, 2892, 2893"
"infomap",51,"GO:0004970",4843,6,13,2,5.39073079282666,3.59316789123287,7.18829369442046,124.179487179487,57.3136094674556,9.91843615161655e-05,0.0834140480350952,0.999999699079122,1,"2891, 2893"
"infomap",51,"GO:0001540",4843,42,13,3,3.60695998642754,2.27880422213888,4.9351157507162,26.6098901098901,85.9704142011834,0.000163338260320983,0.10302560769746,0.999996696909146,1,"2891, 2892, 2893"
"infomap",51,"GO:0099507",4843,12,13,2,4.47319602181217,2.84378098073624,6.10261106288811,62.0897435897436,57.3136094674556,0.000432460528887449,0.218219582876607,0.999996720537707,1,"2892, 2893"
"infomap",51,"GO:0019956",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.967493584260058,1,1,"2247"
"infomap",51,"GO:0090722",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.967493584260058,1,1,"2247"
"infomap",53,"GO:0035241",4843,2,12,2,Inf,NA,Inf,403.583333333333,67.2638888888889,5.62904443644438e-06,0.00710103955657458,1,1,"3276, 56341"
"infomap",53,"GO:1904047",4843,2,12,2,Inf,NA,Inf,403.583333333333,67.2638888888889,5.62904443644438e-06,0.00710103955657458,1,1,"3276, 56341"
"infomap",53,"GO:0035242",4843,3,12,2,6.87316383421252,4.39377774844071,9.35254991998432,269.055555555556,67.2638888888889,1.68638776000315e-05,0.0141825210616265,0.999999988372145,1,"3276, 56341"
"infomap",53,"GO:0003723",4843,655,12,7,2.20136551171114,1.05072795844047,3.3520030649818,4.31310432569975,235.423611111111,0.00034266225116046,0.21613421491946,0.999967786298752,1,"3276, 22927, 10492, 6155, 6152, 6164, 8148"
"infomap",54,"GO:0044736",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.651197604790421,1,1,"41"
"infomap",54,"GO:0004771",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.651197604790421,1,1,"3991"
"infomap",54,"GO:0033878",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.651197604790421,1,1,"3991"
"infomap",54,"GO:0047376",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.651197604790421,1,1,"3991"
"infomap",54,"GO:0102258",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.651197604790421,1,1,"3991"
"infomap",54,"GO:0102259",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.651197604790421,1,1,"3991"
"infomap",54,"GO:0001588",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.651197604790421,1,1,"1812"
"infomap",54,"GO:0004952",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.651197604790421,1,1,"1812"
"infomap",55,"GO:0004965",4843,2,15,2,Inf,NA,Inf,322.866666666667,43.0488888888889,8.95529796707059e-06,0.0225942167709191,1,1,"2550, 9568"
"infomap",55,"GO:0035240",4843,4,15,2,5.91682388872344,3.88264009322766,7.95100768421922,161.433333333333,43.0488888888889,5.35395785351091e-05,0.0450267855480267,0.999999903984803,1,"1813, 6531"
"infomap",55,"GO:1901363",4843,4,15,2,5.91682388872344,3.88264009322766,7.95100768421922,161.433333333333,43.0488888888889,5.35395785351091e-05,0.0450267855480267,0.999999903984803,1,"1813, 6531"
"infomap",55,"GO:0001591",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"1813"
"infomap",55,"GO:0061135",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"20"
"infomap",55,"GO:0005330",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"6531"
"infomap",55,"GO:0005334",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"6531"
"infomap",55,"GO:0008504",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"6531"
"infomap",55,"GO:0043176",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"6531"
"infomap",55,"GO:0099579",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"2550"
"infomap",55,"GO:0050291",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"10715"
"infomap",55,"GO:0015378",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"6529"
"infomap",55,"GO:0005381",4843,1,15,1,Inf,NA,Inf,322.866666666667,21.5244444444444,0.00309725376832548,0.601105481345014,1,1,"57348"
"infomap",55,"GO:0004930",4843,30,15,2,3.27236450981919,1.7379890584902,4.80673996114817,21.5244444444444,43.0488888888889,0.00370510624044029,0.667713074616489,0.999907150798398,1,"1813, 9289"
"infomap",55,"GO:0099038",4843,2,15,1,5.84292310604523,3.02186021120582,8.66398600088465,161.433333333333,21.5244444444444,0.00618555223868378,0.867008238788843,0.999991044702033,1,"20"
"infomap",55,"GO:0150047",4843,2,15,1,5.84292310604523,3.02186021120582,8.66398600088465,161.433333333333,21.5244444444444,0.00618555223868378,0.867008238788843,0.999991044702033,1,"2550"
"infomap",55,"GO:0140900",4843,2,15,1,5.84292310604523,3.02186021120582,8.66398600088465,161.433333333333,21.5244444444444,0.00618555223868378,0.867008238788843,0.999991044702033,1,"6508"
"infomap",55,"GO:0005332",4843,2,15,1,5.84292310604523,3.02186021120582,8.66398600088465,161.433333333333,21.5244444444444,0.00618555223868378,0.867008238788843,0.999991044702033,1,"6529"
"infomap",56,"GO:0005324",4843,6,6,4,8.48363640788739,6.29210850712641,10.6751643086484,538.111111111111,538.111111111111,9.82170294690474e-12,2.47801565350407e-08,0.999999999999998,1,"215, 225, 5825, 11001"
"infomap",56,"GO:0047617",4843,9,6,3,6.69104929532635,4.90160006972229,8.48049852093041,269.055555555556,403.583333333333,8.85470604227542e-08,0.000111702116723304,0.999999999917579,1,"215, 225, 5825"
"infomap",56,"GO:0042626",4843,16,6,3,5.91640938094548,4.22603347288544,7.60678528900553,151.34375,403.583333333333,5.88393136853446e-07,0.000494838628093748,0.999999998812239,1,"215, 225, 5825"
"infomap",56,"GO:0140359",4843,13,6,2,5.39073079282666,3.59316789123287,7.18829369442046,124.179487179487,269.055555555556,9.91843615161657e-05,0.0625605360263215,0.999999699079122,1,"225, 5825"
"infomap",56,"GO:0015607",4843,1,6,1,Inf,NA,Inf,807.166666666667,134.527777777778,0.00123890150733019,0.50300539401195,1,1,"215"
"infomap",56,"GO:0047747",4843,1,6,1,Inf,NA,Inf,807.166666666667,134.527777777778,0.00123890150733019,0.50300539401195,1,1,"11001"
"infomap",56,"GO:0016887",4843,211,6,3,3.10255806132995,1.49620635765417,4.70890976500574,11.4763033175355,403.583333333333,0.00147913486561782,0.50300539401195,0.999950947890479,1,"215, 225, 5825"
"infomap",56,"GO:0005055",4843,2,6,1,6.87440529930058,3.96711887111416,9.781691727487,403.583333333333,134.527777777778,0.00247652368637941,0.50300539401195,0.999998720671719,1,"3921"
"infomap",56,"GO:0015245",4843,2,6,1,6.87440529930058,3.96711887111416,9.781691727487,403.583333333333,134.527777777778,0.00247652368637941,0.50300539401195,0.999998720671719,1,"11001"
"infomap",56,"GO:1901480",4843,2,6,1,6.87440529930058,3.96711887111416,9.781691727487,403.583333333333,134.527777777778,0.00247652368637941,0.50300539401195,0.999998720671719,1,"11001"
"infomap",56,"GO:0050197",4843,2,6,1,6.87440529930058,3.96711887111416,9.781691727487,403.583333333333,134.527777777778,0.00247652368637941,0.50300539401195,0.999998720671719,1,"11001"
"infomap",56,"GO:0070251",4843,2,6,1,6.87440529930058,3.96711887111416,9.781691727487,403.583333333333,134.527777777778,0.00247652368637941,0.50300539401195,0.999998720671719,1,"11001"
"infomap",56,"GO:0042803",4843,256,6,3,2.89693776966706,1.2916063703089,4.50226916902521,9.458984375,403.583333333333,0.00259178363937985,0.50300539401195,0.999894809917466,1,"215, 225, 5825"
"infomap",56,"GO:0005524",4843,715,6,4,2.4515384443879,0.752263844598648,4.15081304417715,4.51561771561772,538.111111111111,0.00551368370343328,0.974780732765339,0.999635021294501,1,"215, 225, 5825, 11001"
"infomap",56,"GO:0031957",4843,5,6,1,5.48749039829109,3.12716947337185,7.84781132321034,161.433333333333,134.527777777778,0.00618172482134183,0.974780732765339,0.999987227848917,1,"11001"
"infomap",56,"GO:0047676",4843,5,6,1,5.48749039829109,3.12716947337185,7.84781132321034,161.433333333333,134.527777777778,0.00618172482134183,0.974780732765339,0.999987227848917,1,"11001"
"infomap",58,"GO:0008199",4843,4,13,2,6.08429230941905,4.03694474355872,8.13163987527938,186.269230769231,57.3136094674556,3.97942063746695e-05,0.0835405852644091,0.999999939628851,1,"2512, 2495"
"infomap",58,"GO:0015277",4843,5,13,2,5.67862005475396,3.79411334115238,7.56312676835554,149.015384615385,57.3136094674556,6.62232146368681e-05,0.0835405852644091,0.999999849306019,1,"2898, 2897"
"infomap",58,"GO:0008198",4843,7,13,2,5.16738000910056,3.42406347153062,6.91069654667051,106.43956043956,57.3136094674556,0.000138647787980376,0.116602789691497,0.999999474204644,1,"2512, 2495"
"infomap",58,"GO:0005506",4843,18,13,2,4.00194680386481,2.41735399514305,5.58653961258658,41.3931623931624,57.3136094674556,0.000993448650351051,0.451497005988027,0.999987948911677,1,"2512, 2495"
"infomap",58,"GO:1904315",4843,24,13,2,3.6822459306183,2.11845133185591,5.2460405293807,31.0448717948718,57.3136094674556,0.00177588732372751,0.451497005988027,0.999970385712267,1,"2898, 2897"
"infomap",58,"GO:0042802",4843,580,13,6,1.84930495487466,0.755384491050871,2.94322541869844,3.85384615384615,171.940828402367,0.00234807933924759,0.451497005988027,0.999694586059335,1,"2512, 2495, 3251, 22978, 2898, 6386"
"infomap",58,"GO:0140315",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.451497005988027,1,1,"2495"
"infomap",58,"GO:0004422",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.451497005988027,1,1,"3251"
"infomap",58,"GO:0052657",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.451497005988027,1,1,"3251"
"infomap",58,"GO:0050146",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.451497005988027,1,1,"22978"
"infomap",58,"GO:0015439",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.451497005988027,1,1,"10058"
"infomap",58,"GO:0046906",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.451497005988027,1,1,"10058"
"infomap",58,"GO:0005234",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.451497005988027,1,1,"2898"
"infomap",58,"GO:0005137",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.451497005988027,1,1,"6386"
"infomap",58,"GO:0045545",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.451497005988027,1,1,"6386"
"infomap",58,"GO:0004322",4843,2,13,1,5.99748803608554,3.16833111920066,8.82664495297042,186.269230769231,28.6568047337278,0.00536192069136954,0.751562550240297,0.999993347492939,1,"2495"
"infomap",58,"GO:0050484",4843,2,13,1,5.99748803608554,3.16833111920066,8.82664495297042,186.269230769231,28.6568047337278,0.00536192069136954,0.751562550240297,0.999993347492939,1,"22978"
"infomap",58,"GO:0106411",4843,2,13,1,5.99748803608554,3.16833111920066,8.82664495297042,186.269230769231,28.6568047337278,0.00536192069136954,0.751562550240297,0.999993347492939,1,"22978"
"infomap",59,"GO:0048306",4843,44,17,4,3.60591581801274,2.44283784694851,4.76899378907697,25.8983957219251,67.0311418685121,1.29472129530586e-05,0.0326658182805669,0.999999720253112,0.999999720253112,"55048, 311, 10016, 553115"
"infomap",59,"GO:1990756",4843,9,17,2,4.51950854704275,2.86829570658142,6.17072138750409,63.3071895424837,33.5155709342561,0.000411573879734762,0.519200449285403,0.999997020072621,0.999999720253112,"10016, 553115"
"infomap",59,"GO:0005509",4843,229,17,5,2.14713148138637,1.09525786691278,3.19900509585996,6.22013871050604,83.7889273356401,0.000877116726233754,0.737655166762587,0.999916507187006,0.999999720253112,"311, 10016, 6717, 553115, 25801"
"infomap",60,"GO:0008785",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.744225834046195,1,1,"10935"
"infomap",60,"GO:0038102",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.744225834046195,1,1,"3547"
"infomap",60,"GO:0008812",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.744225834046195,1,1,"55349"
"infomap",60,"GO:0016706",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.744225834046195,1,1,"79697"
"infomap",60,"GO:0140457",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.744225834046195,1,1,"79697"
"infomap",60,"GO:0004582",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.744225834046195,1,1,"8813"
"infomap",60,"GO:0043178",4843,1,10,1,Inf,NA,Inf,484.3,48.43,0.00206483584555028,0.744225834046195,1,1,"8813"
"infomap",61,"GO:0044183",4843,27,34,8,4.35119171489687,3.43962969066955,5.2627537391242,42.2047930283224,33.5155709342561,4.93091948181432e-12,1.19110460740464e-08,0.999999999999944,1,"10574, 22948, 10576, 10575, 6950, 10694, 10693, 908"
"infomap",61,"GO:0140662",4843,29,34,8,4.25069063261279,3.34975250007068,5.15162876515491,39.2941176470588,33.5155709342561,9.44197072853458e-12,1.19110460740464e-08,0.999999999999881,1,"10574, 22948, 10576, 10575, 6950, 10694, 10693, 908"
"infomap",61,"GO:0051082",4843,69,34,8,3.1759498952146,2.3442408151259,4.0076589753033,16.5149190110827,33.5155709342561,1.51709051014781e-08,1.27587311903431e-05,0.999999999440225,1,"10574, 22948, 10576, 10575, 6950, 10694, 10693, 908"
"infomap",61,"GO:0016887",4843,211,34,8,1.9432541049972,1.13844852186667,2.74805968812773,5.40061332589908,33.5155709342561,7.74235628709989e-05,0.0488349122808826,0.999990331903954,1,"10574, 22948, 10576, 10575, 6950, 10694, 10693, 908"
"infomap",61,"GO:0045503",4843,3,34,2,5.70544775397526,3.27990678304447,8.13098872490606,94.9607843137255,8.37889273356401,0.000142908077836329,0.0721114160762116,0.999999683722353,1,"1781, 1780"
"infomap",61,"GO:0045504",4843,5,34,2,4.60641940538852,2.78373384076171,6.42910497001534,56.9764705882353,8.37889273356401,0.000472173560111126,0.198548982026729,0.999996867534361,1,"1781, 1780"
"infomap",61,"GO:0003777",4843,33,34,3,2.73541430109897,1.49714409735114,3.9736845048468,12.9491978609626,12.568339100346,0.00149400782577173,0.53848310634601,0.999928231484926,1,"1781, 1780, 83658"
"infomap",61,"GO:0005200",4843,83,34,4,2.07732960847669,1.01060876447651,3.14405045247687,6.86463501063076,16.757785467128,0.00251508261759583,0.793194180524284,0.999753370695315,1,"3857, 7283, 27175, 58"
"infomap",62,"GO:0015095",4843,4,7,2,6.87399164882933,4.72673416446032,9.02124913319834,345.928571428571,197.673469387755,1.07315630592415e-05,0.0270757335984663,0.999999992605043,0.999999992605043,"26504, 54805"
"infomap",64,"GO:0050633",4843,3,19,2,6.3410852565727,3.89380656641927,8.78836394672613,169.929824561404,26.8310249307479,4.36505963818484e-05,0.0550652273357018,0.999999948784586,1,"6342, 30"
"infomap",64,"GO:0016401",4843,3,19,2,6.3410852565727,3.89380656641927,8.78836394672613,169.929824561404,26.8310249307479,4.36505963818484e-05,0.0550652273357018,0.999999948784586,1,"30, 51"
"infomap",64,"GO:0003988",4843,4,19,2,5.6477307146849,3.63070985399382,7.66475157537598,127.447368421053,26.8310249307479,8.70968390277688e-05,0.0732484416223536,0.999999795646264,1,"6342, 30"
"infomap",64,"GO:0071949",4843,9,19,2,4.39393029407864,2.75186635518614,6.03599423297114,56.6432748538012,26.8310249307479,0.000516495871147925,0.235671514114637,0.999995761507808,1,"51, 8540"
"infomap",64,"GO:0033814",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"6342"
"infomap",64,"GO:0050632",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"6342"
"infomap",64,"GO:0004312",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0004313",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0004314",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0004315",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0004316",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0004317",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0004320",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0008659",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0008693",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0016295",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0016296",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0031177",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0047117",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0047450",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0047451",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2194"
"infomap",64,"GO:0033885",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2053"
"infomap",64,"GO:0042577",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2053"
"infomap",64,"GO:0052642",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"2053"
"infomap",64,"GO:0033989",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"3295"
"infomap",64,"GO:0004096",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"847"
"infomap",64,"GO:0004778",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"10005"
"infomap",64,"GO:0016289",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"10005"
"infomap",64,"GO:0033882",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"10005"
"infomap",64,"GO:0044466",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"10005"
"infomap",64,"GO:0047603",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"10005"
"infomap",64,"GO:0047994",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"10005"
"infomap",64,"GO:0052815",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"10005"
"infomap",64,"GO:0019166",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"26063"
"infomap",64,"GO:0008775",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"30"
"infomap",64,"GO:0002953",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"4907"
"infomap",64,"GO:0050340",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"4907"
"infomap",64,"GO:0036132",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"284273"
"infomap",64,"GO:0047522",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"284273"
"infomap",64,"GO:0000253",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"10901"
"infomap",64,"GO:0018455",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"10901"
"infomap",64,"GO:0008609",4843,1,19,1,Inf,NA,Inf,254.894736842105,13.415512465374,0.00392318810654568,0.235671514114637,1,1,"8540"
"infomap",64,"GO:0050660",4843,29,19,2,3.03984297200146,1.5266150361226,4.55307090788033,17.5789473684211,26.8310249307479,0.00555877867930409,0.326158107160098,0.999824555687685,1,"51, 84129"
"infomap",64,"GO:0044594",4843,2,19,1,5.59077966217281,2.78054502091719,8.40101430342842,127.447368421053,13.415512465374,0.00783179187068761,0.359265652540815,0.999985415657596,1,"3295"
"infomap",64,"GO:0070538",4843,2,19,1,5.59077966217281,2.78054502091719,8.40101430342842,127.447368421053,13.415512465374,0.00783179187068761,0.359265652540815,0.999985415657596,1,"6342"
