"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"spectral",36,"GO:0002296",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0003179",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0006112",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0006207",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0038202",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0045670",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0045945",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0071233",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0071470",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0090559",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:1901838",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:1903691",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:1904059",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:1904690",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:1905672",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:1905857",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:1990253",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2475"
"spectral",36,"GO:0016239",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7249"
"spectral",36,"GO:1901525",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7249"
"spectral",36,"GO:0010822",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:0045719",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:0046825",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:0106027",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:0150101",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:1901984",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:1903566",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:1904339",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:1904781",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:1905240",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:2000077",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:2000466",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:2000740",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2932"
"spectral",36,"GO:0002230",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0007004",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0009409",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0009651",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0010659",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0032273",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0043335",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0043627",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0045040",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0045793",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0060452",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:1905323",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3320"
"spectral",36,"GO:0043555",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"6195"
"spectral",36,"GO:0072574",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"6195"
"spectral",36,"GO:2000491",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"6195"
"spectral",36,"GO:0016198",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2596"
"spectral",36,"GO:0006407",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7248"
"spectral",36,"GO:0032780",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7248"
"spectral",36,"GO:0043379",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7248"
"spectral",36,"GO:0090650",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7248"
"spectral",36,"GO:0032481",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2597"
"spectral",36,"GO:0035606",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2597"
"spectral",36,"GO:0050832",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2597"
"spectral",36,"GO:0051873",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2597"
"spectral",36,"GO:0032008",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"6009"
"spectral",36,"GO:0006302",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0006734",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0010498",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0019985",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0030970",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0032510",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0035617",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0036297",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0036503",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0045879",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0051228",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0061857",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0070842",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0071712",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0072389",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0120186",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:1903006",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:1903007",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:1903715",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:1903843",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:1903862",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:2001171",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"7415"
"spectral",36,"GO:0002038",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:0002286",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:0015871",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:0021870",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:0021904",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:0030326",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:0043011",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:0050820",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:0051208",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:1904797",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5663"
"spectral",36,"GO:0045104",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"55914"
"spectral",36,"GO:0045175",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"55914"
"spectral",36,"GO:0070433",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"55914"
"spectral",36,"GO:0071638",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"55914"
"spectral",36,"GO:0006777",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"10243"
"spectral",36,"GO:0007529",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"10243"
"spectral",36,"GO:0010038",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"10243"
"spectral",36,"GO:0018315",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"10243"
"spectral",36,"GO:0032324",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"10243"
"spectral",36,"GO:0072579",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"10243"
"spectral",36,"GO:0010829",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5579"
"spectral",36,"GO:0018894",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5579"
"spectral",36,"GO:0030949",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5579"
"spectral",36,"GO:0033280",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5579"
"spectral",36,"GO:0042488",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5579"
"spectral",36,"GO:0042953",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5579"
"spectral",36,"GO:0050861",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5579"
"spectral",36,"GO:0071322",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5579"
"spectral",36,"GO:0032231",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5962"
"spectral",36,"GO:0032487",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5962"
"spectral",36,"GO:0034111",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5962"
"spectral",36,"GO:0097067",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5962"
"spectral",36,"GO:1900027",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5962"
"spectral",36,"GO:1903392",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"5962"
"spectral",36,"GO:0044860",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2319"
"spectral",36,"GO:0045661",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2319"
"spectral",36,"GO:0098937",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"2319"
"spectral",36,"GO:0032290",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3691"
"spectral",36,"GO:0035878",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3691"
"spectral",36,"GO:0061450",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3691"
"spectral",36,"GO:0007566",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"6159"
"spectral",36,"GO:0030901",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"9231"
"spectral",36,"GO:0045186",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"9231"
"spectral",36,"GO:0045880",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"9231"
"spectral",36,"GO:0072205",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"9231"
"spectral",36,"GO:0031099",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"1996"
"spectral",36,"GO:0140245",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"1996"
"spectral",36,"GO:1905870",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"1996"
"spectral",36,"GO:0006623",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"8943"
"spectral",36,"GO:0016183",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"8943"
"spectral",36,"GO:0035654",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"8943"
"spectral",36,"GO:0048007",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"8943"
"spectral",36,"GO:0051138",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"8943"
"spectral",36,"GO:0090136",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"3693"
"spectral",36,"GO:0003279",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"23129"
"spectral",36,"GO:0008039",887,1,34,1,Inf,NA,Inf,26.0882352941176,0.767301038062284,0.0383314543404735,0.843923832649875,1,1,"23129"
"spectral",36,"GO:0001837",887,9,34,2,2.02202048831113,0.411371271893987,3.63266970472827,5.79738562091503,1.53460207612457,0.0433785174562093,0.939555240254219,0.996303139693508,1,"2932, 9231"
