"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"infomap",6,"DOID:10763",887,68,42,8,1.12442017262398,0.310719576629013,1.93812076861895,2.48459383753501,4.02267573696145,0.0112507757050614,0.135009308460737,0.996911458426755,0.996911458426755,"3337, 118, 999, 1496, 490, 10163, 55714, 119"
"infomap",7,"DOID:12858",887,42,3,1,2.3302477107376,-0.0906311831976869,4.75112660467289,7.03968253968254,98.5555555555556,0.135577390127875,0.672685384820139,0.993624565796073,0.993624565796073,"22895"
"infomap",7,"DOID:2377",887,50,3,1,2.14246424618028,-0.275262106938049,4.56019059929862,5.91333333333333,98.5555555555556,0.159925893907651,0.672685384820139,0.990985622156843,0.993624565796073,"5864"
"infomap",7,"DOID:1059",887,75,3,1,1.69982197390237,-0.712450031814004,4.11209397961874,3.94222222222222,98.5555555555556,0.233060175204636,0.672685384820139,0.979978665016299,0.993624565796073,"5864"
"infomap",7,"DOID:12849",887,91,3,1,1.48412661035693,-0.926251520061224,3.89450474077508,3.24908424908425,98.5555555555556,0.277562823831878,0.672685384820139,0.970831822382098,0.993624565796073,"5864"
"infomap",7,"DOID:0060041",887,92,3,1,1.47181653455805,-0.938465559515973,3.88209862863208,3.21376811594203,98.5555555555556,0.280285577008391,0.672685384820139,0.970207715230807,0.993624565796073,"5864"
"infomap",8,"DOID:5419",887,235,53,23,0.810650652334161,0.245516702907464,1.37578460176086,1.63797671617824,7.2627269490922,0.00450205779518875,0.054024693542265,0.998175645698682,0.998175645698682,"9863, 1742, 1741, 9228, 26037, 1739, 2903, 2904, 2905, 2906, 2066, 6536, 2902, 9378, 57502, 57555, 1128, 1501, 81832, 2894, 6326, 8831, 266727"
"infomap",8,"DOID:12849",887,91,53,11,0.903591387849077,0.200869543507212,1.60631323219094,2.02301472112793,3.47347810608758,0.0142868902188685,0.0619166971929283,0.994981702535055,0.998175645698682,"2903, 2904, 22871, 2906, 9378, 57502, 4897, 491, 6326, 8831, 3751"
"infomap",8,"DOID:0060041",887,92,53,11,0.889841727642457,0.187537009429287,1.59214644585563,2.00102543068089,3.47347810608758,0.0154791742982321,0.0619166971929283,0.994492656183718,0.998175645698682,"2903, 2904, 22871, 2906, 9378, 57502, 4897, 491, 6326, 8831, 3751"
"infomap",8,"DOID:1059",887,75,53,9,0.867169934539205,0.107326740654487,1.62701312842392,2.00830188679245,2.84193663225347,0.0281473421760898,0.0844420265282695,0.990007087642454,0.998175645698682,"1741, 2903, 2904, 2902, 9378, 57502, 1501, 6326, 8831"
"infomap",8,"DOID:1826",887,103,53,10,0.616786109443314,-0.104318187620934,1.33789040650756,1.62483971423338,3.15770736917052,0.0755479036920462,0.181314968860911,0.965859726286849,0.998175645698682,"9863, 1740, 3736, 2903, 2904, 2902, 9378, 6326, 8831, 3751"
